Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-08-05,10.12,1.0,WV,"Book Safe with Combination Lock - Jssmst Home Dictionary Diversion Metal Safe Lock Box, SM-BS0405S, Navy Small",B072PT6XP3,SAFE,R_1qh2Jd0oysYajeA,10.12
2022-06-22,11.89,1.0,WV,"KYODOLED Diversion Book Safe with Combination Lock, Large Safe Secret Hidden Metal Lock Box,Money Hiding Box,Collection Box,9.5"" x 6.2"" x 2 .2"" Black Large",B07Q1BCCLK,SAFE,R_1qh2Jd0oysYajeA,11.89
2022-08-09,15.99,1.0,WV,"Puroma Key Lock Box Waterproof Combination Lockbox Portable Resettable Wall Mounted & Hanging Key Safe Lock Box for House Keys, Realtors, Garage Spare, Gray (1 Pack)",B07Z1Y4HY4,SAFE,R_3HTY4DHoMm8pvu8,15.99
2021-04-07,29.99,1.0,WV,Yuanshikj Electronic Deluxe Digital Security Safe Box Key Keypad Lock Home Office Hotel Business Jewelry Gun Cash Use Storage money (Black 1),B078MYJYD5,SAFE,R_8CXcySQawXPuJwJ,29.99
2020-01-24,10.99,1.0,WV,"FreeMascot OD 4+ 190nm-550nm Wavelength Laser Safety Glasses for Typical 405nm, 445nm, 450nm,520nm,532nm Laser Light for Hair Removal Laser Treatment Eye Protection Goggles (Red)",B07M92ND2L,SAFETY_GLASSES,R_1obTvqaqyTDLSN2,10.99
2021-10-03,11.88,1.0,WV,100PCS 3 Ply Black Disposable Face Mask Filter Protection Face Masks,B08C7HDF1F,SAFETY_MASK,R_3HTY4DHoMm8pvu8,11.88
2021-09-11,19.0,1.0,WV,"100PCS Face Masks, Masks Disposable, 3 Layer Protection Black Disposable Face Masks for Adult, Teenager, elderly",B09B6V9Q8J,SAFETY_MASK,R_8CXcySQawXPuJwJ,19.0
2021-02-04,12.89,1.0,WV,"10Pcs Kids Reusable, Washable Black Facial Cotton Covering Children Face Shield for Cycling Travel Outdoors(Suitable Age: 7-15 Years Old)",B08FSQS624,SAFETY_MASK,R_3HTY4DHoMm8pvu8,12.89
2021-06-03,14.95,1.0,WV,3Pcs Mouth Mask for Men/Women Reusable Dustproof Face Mask with 6Filter Adult Size Black,B08TX43VVX,SAFETY_MASK,R_8CXcySQawXPuJwJ,14.95
2020-07-13,23.99,1.0,WV,"4 Pack Reusable Face Mask with 8 Pack Activated Carbon Filter,BOJO Anti-dust Mouth Cover For Men Women and Big Kid,Washable Cloth Masks Suit for Public Areas Office and Anyplace - Black & Blue",B08BNNK317,SAFETY_MASK,R_2wG4bC2y3xvtl4e,23.99
2021-12-30,6.99,1.0,WV,"Disposable Face Masks Black, 3 Ply Face Masks of 50 Pcs Disposable Mask",B08M3HZJG5,SAFETY_MASK,R_3HTY4DHoMm8pvu8,6.99
2021-08-10,9.99,1.0,WV,"Disposable Face Masks Black, 3 Ply Face Masks of 50 Pcs Disposable Mask",B08M3HZJG5,SAFETY_MASK,R_3HTY4DHoMm8pvu8,9.99
2020-11-07,3.79,1.0,WV,"EasyEast Face Mask 3-Layer Design Pack of 25, Disposal Breathable Face Cover, Elastic Ear loop",B0868WLF4C,SAFETY_MASK,R_3HTY4DHoMm8pvu8,3.79
2020-09-30,3.99,1.0,WV,"EasyEast Face Mask 3-Layer Design Pack of 25, Disposal Breathable Face Cover, Elastic Ear loop",B0868WLF4C,SAFETY_MASK,R_3HTY4DHoMm8pvu8,3.99
2020-08-31,5.99,1.0,WV,"EasyEast Face Mask 3-Layer Design Pack of 25, Disposal Breathable Face Cover, Elastic Ear loop",B0868WLF4C,SAFETY_MASK,R_3HTY4DHoMm8pvu8,5.99
2022-03-07,2.99,1.0,WV,"Face Mask, Pack of 50 - Blue",B086RP7G38,SAFETY_MASK,R_8CXcySQawXPuJwJ,2.99
2021-04-28,9.99,1.0,WV,Feilisa Sparkly Rhinestone Face Cover Glitter Crystal Masquerade Face Covering Costume Daily Face Jewelry for Women,B08LT4LTVF,SAFETY_MASK,R_8CXcySQawXPuJwJ,9.99
2022-01-06,8.24,1.0,WV,"HALYARD Single-Use, Disposable Earloop Medical Mask, Designed For Short-Term Wear, Pleat-Style w/Earloops, Yellow, 47117 (Box of 50)",B07RDMJ37F,SAFETY_MASK,R_wYw9zsyeoxMgxrj,8.24
2022-07-14,8.29,1.0,WV,"HALYARD Single-Use, Disposable Earloop Medical Mask, Designed For Short-Term Wear, Pleat-Style w/Earloops, Yellow, 47117 (Box of 50)",B07RDMJ37F,SAFETY_MASK,R_wYw9zsyeoxMgxrj,8.29
2022-09-26,8.29,1.0,WV,"HALYARD Single-Use, Disposable Earloop Medical Mask, Designed For Short-Term Wear, Pleat-Style w/Earloops, Yellow, 47117 (Box of 50)",B07RDMJ37F,SAFETY_MASK,R_wYw9zsyeoxMgxrj,8.29
2022-08-14,8.29,1.0,WV,"HALYARD Single-Use, Disposable Earloop Medical Mask, Designed For Short-Term Wear, Pleat-Style w/Earloops, Yellow, 47117 (Box of 50)",B07RDMJ37F,SAFETY_MASK,R_wYw9zsyeoxMgxrj,8.29
2022-03-19,8.29,1.0,WV,"HALYARD Single-Use, Disposable Earloop Medical Mask, Designed For Short-Term Wear, Pleat-Style w/Earloops, Yellow, 47117 (Box of 50)",B07RDMJ37F,SAFETY_MASK,R_wYw9zsyeoxMgxrj,8.29
2021-08-07,14.35,1.0,WV,"HALYARD Single-Use, Disposable Earloop Medical Mask, Designed For Short-Term Wear, Pleat-Style w/Earloops, Yellow, 47117 (Box of 50)",B07RDMJ37F,SAFETY_MASK,R_wYw9zsyeoxMgxrj,14.35
2021-04-10,16.45,1.0,WV,"HALYARD Single-Use, Disposable Earloop Medical Mask, Designed For Short-Term Wear, Pleat-Style w/Earloops, Yellow, 47117 (Box of 50)",B07RDMJ37F,SAFETY_MASK,R_wYw9zsyeoxMgxrj,16.45
2021-02-09,10.99,1.0,WV,"Just Play Children’s Single Use Face Mask, Batman™, 14 Count, Small, Ages 2 - 7",B08FMSRBXK,SAFETY_MASK,R_8CXcySQawXPuJwJ,10.99
2021-03-23,12.99,1.0,WV,"Just Play Children’s Single Use Face Mask, Jurassic World, 14 Count, Small, Ages 2-7",B08M41PXJL,SAFETY_MASK,R_8CXcySQawXPuJwJ,12.99
2021-01-13,10.99,1.0,WV,"Just Play Children’s Single Use Face Mask, Paw Patrol, 14 Count, Small, Ages 2-7",B08DLK5DG2,SAFETY_MASK,R_8CXcySQawXPuJwJ,10.99
2021-07-30,13.99,1.0,WV,"Just Play Children’s Single Use Face Mask, Paw Patrol, 14 Count, Small, Ages 2-7",B08DLK5DG2,SAFETY_MASK,R_8CXcySQawXPuJwJ,13.99
2021-08-10,16.19,1.0,WV,Kids Face Mask Disposable Black 50 Pcs Wanwane Ages 4-12 Childrens Breathable Safety Toddler Face Masks,B08JQGT332,SAFETY_MASK,R_3HTY4DHoMm8pvu8,16.19
2020-12-26,7.48,1.0,WV,"Prime Creations Savage Face Mask | Cool Facemask, Lightweight & Comfy - Use as Headband, Neck Warmer or Bandana (Grey/Red)",B08CMTX1W4,SAFETY_MASK,R_8CXcySQawXPuJwJ,7.48
2021-12-05,7.69,1.0,WV,SPRING SEAON Washable and Reusable Facial Warm Windproof Cotton Outdoor,B07H269NMP,SAFETY_MASK,R_z1fvSibqdewGSD7,7.69
2022-11-12,16.56,4.0,WV,"SUMFREE KF94 (Adults/Large), 4 layer protection, 100% Made in Korea, Comfortable breathing (WHITE Color)",B08XHR47VD,SAFETY_MASK,R_2pLAFWDIuMuYPNO,66.24
2022-05-27,27.0,1.0,WV,"SUMFREE KF94 (Adults/Large), 4 layer protection, 100% Made in Korea, Comfortable breathing (WHITE Color)",B08RYCHF6J,SAFETY_MASK,R_2pLAFWDIuMuYPNO,27.0
2022-07-08,27.0,2.0,WV,"SUMFREE KF94 (Adults/Large), 4 layer protection, 100% Made in Korea, Comfortable breathing (WHITE Color)",B08RYCHF6J,SAFETY_MASK,R_2pLAFWDIuMuYPNO,54.0
2021-06-09,5.99,1.0,WV,Simple Joys by Carter's Kids' 5-Pack Face Masks,B08G9DQJNQ,SAFETY_MASK,R_8CXcySQawXPuJwJ,5.99
2021-06-09,8.49,1.0,WV,"Wecolor 100 Pcs Disposable 3 Ply Earloop Face Masks, Suitable for Home, School, Office and Outdoors (Gray)",B07SNB3LHJ,SAFETY_MASK,R_8CXcySQawXPuJwJ,8.49
2021-05-18,9.98,1.0,WV,"YIDERBO Pcs Kids Disposable Cartoons Face Mask, 3 Layers Filter Non-Woven Anti Dust Ear Loop Comfort. Children Disposable Face Mask 50 Count (Pack of 1)",B08JJ512Q3,SAFETY_MASK,R_8CXcySQawXPuJwJ,9.98
2021-03-05,83.9,1.0,WV,"[60 Individual Packs] SUMFREE KF94 (Adults/Large), 4 layer protection, 100% Made in Korea, Comfortable breathing (60P, BLACK)",B08V8HKXGL,SAFETY_MASK,R_2pLAFWDIuMuYPNO,83.9
2021-05-14,66.4,1.0,WV,"[90 Individual Packs] SUMFREE KF94 (Adults/Large), 4 layer protection, 100% Made in Korea, Comfortable breathing (Large) (90P, BLACK)",B08V85YG64,SAFETY_MASK,R_2pLAFWDIuMuYPNO,66.4
2022-01-03,92.7,1.0,WV,"[90 Individual Packs] SUMFREE KF94 (Adults/Large), 4 layer protection, 100% Made in Korea, Comfortable breathing (Large) (90P, BLACK)",B08V85YG64,SAFETY_MASK,R_2pLAFWDIuMuYPNO,92.7
2020-09-22,11.99,1.0,WV,Mask Bracket for Cloth Mask 5 Pcs Upgraded Extender Strap 6-Level Adjustable 5 Pcs Mask Lanyard 2 Pcs More Breathing Space Away from Damp Lipstick Protector Reduce Ear Pain and Pressure,B08GPYW3Z4,SAFETY_MASK_STRAP_EXTENDER,R_277jw2dACBYPLk2,11.99
2023-01-06,1.76,1.0,WV,"Amazon Brand - Happy Belly Honey Mustard Dressing, 16 Fl Oz",B08BMD2K1R,SALAD_DRESSING,R_8CXcySQawXPuJwJ,1.76
2023-01-06,2.01,1.0,WV,"Amazon Brand - Happy Belly Light Ranch Dressing, 16 Fl Oz",B08BMBV6YK,SALAD_DRESSING,R_8CXcySQawXPuJwJ,2.01
2020-12-14,1.62,1.0,WV,"Amazon Brand - Happy Belly Ranch Dressing, 16 fl oz",B07RZ9KFHT,SALAD_DRESSING,R_8CXcySQawXPuJwJ,1.62
2020-08-18,3.34,1.0,WV,"Healthy Choice Power Dressing Plant-Based Keto Friendly Salad Dressing, 12 Fl oz",B082N5T2C5,SALAD_DRESSING,R_8CXcySQawXPuJwJ,3.34
2020-08-18,5.47,1.0,WV,"Hidden Valley Buttermilk Ranch Salad Dressing & Topping, Gluten Free, Keto-Friendly - 36 Ounce Bottle (Package May Vary)",B01NC2Y1AB,SALAD_DRESSING,R_8CXcySQawXPuJwJ,5.47
2021-02-06,1.62,1.0,WV,Kraft Classic Ranch Dressing (8 oz Bottle),B000VCBXN0,SALAD_DRESSING,R_8CXcySQawXPuJwJ,1.62
2020-12-14,1.88,2.0,WV,"Kraft Zesty Italian Salad Dressing, 16 fl oz Bottle",B00O7OODA8,SALAD_DRESSING,R_8CXcySQawXPuJwJ,3.76
2020-08-18,5.99,1.0,WV,"Sir Kensington's Ranch Dressing and Dip, Avocado Oil Ranch, Keto Diet & Paleo Diet Certified, Dairy Free, Gluten Free, Non- GMO Project Verified, Shelf-Stable, 9 oz",B07H4TK4J9,SALAD_DRESSING,R_8CXcySQawXPuJwJ,5.99
2020-08-18,3.96,1.0,WV,"Sir Kensington's Ranch Dressing and Dip, Classic Ranch, Keto Diet & Paleo Diet Certified, Dairy Free, Gluten Free, Non- GMO Project Verified, Shelf-Stable, 9 oz",B079X61FRL,SALAD_DRESSING,R_8CXcySQawXPuJwJ,3.96
2020-08-18,14.99,1.0,WV,"Sir Kensington's Ranch Dressing and Dip, Keto Diet & Paleo Diet Certified, Dairy Free, Non- GMO Project Verified, Shelf-Stable, Avocado Oil Ranch, 9 oz (Pack of 2)",B07CCVR4QL,SALAD_DRESSING,R_8CXcySQawXPuJwJ,14.99
2020-08-18,3.96,1.0,WV,"Sir Kensington's Ranch Dressing and Dip, Pizza Ranch, Keto Diet & Paleo Diet Certified, Dairy Free, Gluten Free, Non- GMO Project Verified, Shelf-Stable, 9 oz",B07H43W599,SALAD_DRESSING,R_8CXcySQawXPuJwJ,3.96
2020-03-27,1.76,1.0,WV,"Wish-Bone Salad Dressing, Zesty Robusto Italian, 15 oz",B01N4V8ST6,SALAD_DRESSING,R_8CXcySQawXPuJwJ,1.76
2022-09-16,19.99,1.0,WV,"Cuisinart CTG-00-SAS 5-Quart Salad Spinner, White",B007TFNSL2,SALAD_SPINNER,R_3HTY4DHoMm8pvu8,19.99
2018-07-17,77.55,1.0,WV,"Birkenstock Women's, Mayari Sandal - Narrow Width",B004788W88,SANDAL,R_Dq4AlJx0kbdQshz,77.55
2022-04-23,63.95,1.0,WV,Chaco Men's Z2 Classic Athletic Sandal,B013NTQWVK,SANDAL,R_1NySziOu3paaWyj,63.95
2019-05-29,31.68,1.0,WV,Clarks Women's Breeze Sea-Hanging Flip-Flop,B01FH9F35K,SANDAL,R_3HTY4DHoMm8pvu8,31.68
2022-07-06,36.36,1.0,WV,Clarks Women's Breeze Sea-Hanging Flip-Flop,B01FH9F35K,SANDAL,R_3HTY4DHoMm8pvu8,36.36
2022-03-11,24.95,1.0,WV,Crocs Women's Crocband Flip Flops,B07SCFXXFJ,SANDAL,R_8CXcySQawXPuJwJ,24.95
2019-05-03,26.39,1.0,WV,DREAM PAIRS Women's Ankle Strap Low Wedge Sandals,B06XQ19XX3,SANDAL,R_20V73ixsOYXCBbP,26.39
2018-04-15,49.95,1.0,WV,KEEN Kid's Moxie Closed Toe Casual Sandal,B01H4X89A8,SANDAL,R_3HTY4DHoMm8pvu8,49.95
2022-03-14,44.47,1.0,WV,"KEEN Men's Waimea H2 Beach Sandal, Midnight Navy/Neutral Gray, 9 D - Medium",B00LHAP1DS,SANDAL,R_277jw2dACBYPLk2,44.47
2018-11-30,33.41,1.0,WV,KEEN Men's Waimea H2 Sandal,B01H8OF6EU,SANDAL,R_3HTY4DHoMm8pvu8,33.41
2020-06-14,49.95,1.0,WV,KEEN Unisex-Child Newport H2 Closed Toe Water,B07DK1GNM7,SANDAL,R_3HTY4DHoMm8pvu8,49.95
2022-03-12,18.26,1.0,WV,MUK LUKS Women's Sand Dune Sandal,B08WRSC7B7,SANDAL,R_277jw2dACBYPLk2,18.26
2018-08-19,89.95,1.0,WV,"OLUKAI Upena Women's Beach Sandals, Quick-Dry Flip-Flop Slides, Water Resistant & Modern Low Profile Design, All-Day Comfort Fit & Wet Grip Soles",B010EAP5U0,SANDAL,R_1NySziOu3paaWyj,89.95
2022-03-13,22.99,1.0,WV,ONCAI Flip Flops For Women Yoga Mat Comfortable Beach Thong Sandals With Arch Support,B08V1H98VL,SANDAL,R_277jw2dACBYPLk2,22.99
2022-03-12,38.39,1.0,WV,Sperry Men's Baitfish Thong Sandal,B00DSQUTGI,SANDAL,R_277jw2dACBYPLk2,38.39
2018-05-16,24.99,1.0,WV,TOETOS Women's Solsoft-6 Black Pu Mid Heel Platform Wedges Sandals - 8 M US,B01N5M5DR2,SANDAL,R_20V73ixsOYXCBbP,24.99
2021-11-27,33.21,1.0,WV,TOP Moda Hannah-1 Fashion Women's Ankle Strap High Heel Sandal Shoes,B06XY5K1QP,SANDAL,R_3HTY4DHoMm8pvu8,33.21
2019-04-13,19.99,1.0,WV,Under Armour Women's Marbella Digi VI Thong Flip-Flop,B00QRCXGJW,SANDAL,R_8CXcySQawXPuJwJ,19.99
2021-04-04,29.95,1.0,WV,adidas Unisex-Child Adilette Shower Slides,B07SDTSNMG,SANDAL,R_3HTY4DHoMm8pvu8,29.95
2021-06-30,16.99,1.0,WV,"RichSmile 32Pcs Kids Beach Sand Toys Set with Mesh Bag Includes 10 Sand Castle Molds, Water Wheel, Bucket, Sand Shovel Tool Kits, Mycaron Sand Molds, Play Sand Toys for Toddlers Kids Outdoor",B08RJR3D5C,SANDBOX,R_8CXcySQawXPuJwJ,16.99
2018-02-26,6.97,1.0,WV,"ALWAYS Infinity, Size 4, Overnight Sanitary Pads with Wings, Unscented, 26 Count",B00J2L2XBM,SANITARY_NAPKIN,R_22udnXca5oRyxME,6.97
2021-06-30,13.74,1.0,WV,"Always Discreet, Incontinence & Postpartum Pads for Women, Size 3, Light Absorbency, Regular Length, 30 Count X 3 Packs (90 Count Total)",B07SW13PX4,SANITARY_NAPKIN,R_3HTY4DHoMm8pvu8,13.74
2020-02-19,6.97,1.0,WV,"Always Radiant FlexFoam Teen Pads Regular Absorbency, 100% Leak Free Protection is possible, with Wings, Unscented, 28 Count (Pack of 1)",B008CC418U,SANITARY_NAPKIN,R_3HTY4DHoMm8pvu8,6.97
2021-07-13,6.97,2.0,WV,"Always Radiant FlexFoam Teen Pads Regular Absorbency, 100% Leak Free Protection is possible, with Wings, Unscented, 28 Count (Pack of 1)",B008CC418U,SANITARY_NAPKIN,R_3HTY4DHoMm8pvu8,13.94
2021-09-12,6.97,2.0,WV,"Always Radiant FlexFoam Teen Pads Regular Absorbency, 100% Leak Free Protection is possible, with Wings, Unscented, 28 Count (Pack of 1)",B008CC418U,SANITARY_NAPKIN,R_22udnXca5oRyxME,13.94
2021-09-12,6.64,1.0,WV,"Always Ultra Thin, Feminine Pads For Women, Size 1 Regular Absorbency, With Wings, Unscented, 46 Count",B00G8DDBOU,SANITARY_NAPKIN,R_22udnXca5oRyxME,6.64
2022-08-06,7.49,2.0,WV,"Always Ultra Thin, Feminine Pads For Women, Size 1 Regular Absorbency, With Wings, Unscented, 46 Count",B00G8DDBOU,SANITARY_NAPKIN,R_3HTY4DHoMm8pvu8,14.98
2022-05-26,4.74,1.0,WV,"Amazon Basics Thick Maxi Pads with Flexi-Wings for Periods, Extra Heavy Overnight Absorbency, Unscented, Size 5, 20 Count, 1 Pack (Previously Solimo)",B09B7N1RZC,SANITARY_NAPKIN,R_z1fvSibqdewGSD7,4.74
2021-09-12,6.97,1.0,WV,"Carefree Acti-Fresh Twist Resist Freedom Fit Regular Unscented Liners to Go, White, 168 Count",B07Q84S32Y,SANITARY_NAPKIN,R_22udnXca5oRyxME,6.97
2022-03-08,0.98,2.0,WV,"Carefree Regular Togo Scented, 20 ct , 1 Count",B00NF8A8RY,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,1.96
2022-08-27,3.97,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,3.97
2023-02-15,3.99,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,3.99
2023-03-14,3.99,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,3.99
2021-07-22,4.16,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,4.16
2021-11-18,4.33,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,4.33
2021-12-24,4.39,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,4.39
2022-01-23,4.52,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,4.52
2022-11-26,5.18,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,5.18
2019-09-12,5.32,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,5.32
2022-02-15,5.49,1.0,WV,Chore Boy Copper Scouring Pad-2ct,B006K3XS5A,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,5.49
2020-05-27,15.99,1.0,WV,"ReUseLife Washable Cloth Menstrual Pads/Mama Cloth/Reusable Sanitary Pads (Forest, 10 inch/Regular)",B082CFW1J2,SANITARY_NAPKIN,R_bPptIhTNoGD8H1D,15.99
2022-06-16,15.99,1.0,WV,"Reusable Menstrual Pads (7 in 1, 25.4cm 4 Layers), Bamboo Cloth Pads for Heavy Flow with Wet Bag, Large Sanitary Pads Set with Wings for Women, Washable Overnight Cloth Panty Liners Period Pads",B08XXQ5N7Q,SANITARY_NAPKIN,R_22udnXca5oRyxME,15.99
2021-01-15,6.34,1.0,WV,"Stayfree Maxi Pads for Women, Super - 66 Count",B005OICT84,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,6.34
2021-05-16,6.38,1.0,WV,"Stayfree Maxi Pads for Women, Super - 66 Count",B005OICT84,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,6.38
2020-01-22,6.78,1.0,WV,"Stayfree Maxi Pads for Women, Super - 66 Count",B005OICT84,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,6.78
2020-07-15,6.78,1.0,WV,"Stayfree Maxi Pads for Women, Super - 66 Count",B005OICT84,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,6.78
2020-09-15,6.78,1.0,WV,"Stayfree Maxi Pads for Women, Super - 66 Count",B005OICT84,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,6.78
2021-09-12,6.88,1.0,WV,"Stayfree Maxi Pads for Women, Super - 66 Count",B005OICT84,SANITARY_NAPKIN,R_22udnXca5oRyxME,6.88
2021-07-16,6.88,1.0,WV,"Stayfree Maxi Pads for Women, Super - 66 Count",B005OICT84,SANITARY_NAPKIN,R_8CXcySQawXPuJwJ,6.88
2022-06-16,25.99,1.0,WV,"Teamoy 6Pcs 14 Inch Reusable Pads, Cloth Menstrual Pads Washable Period Pads with Charcoal Bamboo Absorbency Layers, Fit for Heavy Flow(Cute Whale, Extra Large)",B07GXBFB5L,SANITARY_NAPKIN,R_22udnXca5oRyxME,25.99
2021-09-12,5.36,1.0,WV,"U by Kotex Barely There Liners, Light Absorbency, Unscented",B01IR2IGF8,SANITARY_NAPKIN,R_22udnXca5oRyxME,5.36
2020-09-26,7.86,1.0,WV,"U by Kotex CleanWear Ultra Thin Feminine Pads with Wings, Regular, Fragrance-Free, 50 Count",B00BM90GCA,SANITARY_NAPKIN,R_bPptIhTNoGD8H1D,7.86
2018-10-04,9.12,1.0,WV,"U by Kotex CleanWear Ultra Thin Feminine Pads with Wings, Regular, Fragrance-Free, 50 Count",B00BM90GCA,SANITARY_NAPKIN,R_bPptIhTNoGD8H1D,9.12
2021-09-12,6.29,1.0,WV,"U by Kotex Security Ultra Thin Feminine Pads, Heavy Absorbency, Unscented, 56 Count",B006R6U9SY,SANITARY_NAPKIN,R_22udnXca5oRyxME,6.29
2020-08-18,4.98,1.0,WV,"A.1. Original Steak Sauce, 15 oz Bottle",B0014D7MNU,SAUCE,R_8CXcySQawXPuJwJ,4.98
2020-11-08,2.98,1.0,WV,"A.1. Original Steak Sauce, 5 oz Bottle",B074PSHC85,SAUCE,R_8CXcySQawXPuJwJ,2.98
2023-01-06,1.15,4.0,WV,"Amazon Brand - Happy Belly Original BBQ Sauce, 18 Oz",B08LL3PNTZ,SAUCE,R_8CXcySQawXPuJwJ,4.6
2023-01-06,1.34,3.0,WV,"Amazon Brand - Happy Belly Steak Sauce, 10 Oz",B08LL63KWG,SAUCE,R_8CXcySQawXPuJwJ,4.0200000000000005
2021-08-05,12.0,1.0,WV,"Armour Hot Dog Chili Sauce, Keto Friendly Ingredient, 14 Ounce (Pack of 12)",B071YYW9PG,SAUCE,R_8CXcySQawXPuJwJ,12.0
2022-08-14,9.99,1.0,WV,"Best of Thailand Mirin | Authentic Sweet Japanese Rice Wine Condiment for Cooking & Seasoning Homemade Sauces, Marinades, Glazes, Salad Dressings, Sushi Rice, Ramen Noodles | 16.9 Fl Oz 1 Bottle (1 Pack)",B0B458BKK2,SAUCE,R_wYw9zsyeoxMgxrj,9.99
2021-04-06,23.8,1.0,WV,Cholula Hot Sauce Variety Pack - 5 Different Flavors,B016X4J28M,SAUCE,R_1NwE45kvtaPdPCt,23.8
2023-01-06,2.42,2.0,WV,Classico Four Cheese Tomato Spaghetti Pasta Sauce (24 oz Jar),B000Q5QQ3O,SAUCE,R_8CXcySQawXPuJwJ,4.84
2020-12-11,59.95,1.0,WV,"DIY Gift Kits Standard Hot Sauce Making Kit with Everything Included for DIY; Make Your Own Hot Sauce Kit for Adults; Ingredients, 3 Recipes, & Bottles Included; Gift For Birthdays, Fathers Day & More",B01F3ARIZG,SAUCE,R_bPptIhTNoGD8H1D,59.95
2022-07-08,12.18,1.0,WV,"Desert Blaze 5 Sizzling Sauces, 15 Oz (Pack of 5)",B082FS622L,SAUCE,R_8CXcySQawXPuJwJ,12.18
2021-04-06,22.99,1.0,WV,"Four Pack Bundle By Bravado Spice Gluten Free, Vegan, Low Carb, Paleo Hot Sauce All Natural 5 oz Hot Sauce Bottle Award Winning Gourmet Hot Sauce…",B08JSGY3N3,SAUCE,R_1NwE45kvtaPdPCt,22.99
2022-07-08,3.89,1.0,WV,"Frank's RedHot Chili 'n Lime Hot Sauce (Keto Friendly), 12 fl oz",B00061EZBS,SAUCE,R_8CXcySQawXPuJwJ,3.89
2020-03-28,2.27,1.0,WV,"Frank's RedHot Hot Buffalo Wings Hot Sauce, 12 fl oz",B0163SXTQO,SAUCE,R_8CXcySQawXPuJwJ,2.27
2022-07-08,3.26,1.0,WV,"Frank's RedHot Hot Buffalo Wings Hot Sauce, 12 fl oz",B0163SXTQO,SAUCE,R_8CXcySQawXPuJwJ,3.26
2020-03-27,1.35,2.0,WV,"Frank's RedHot Original Hot Sauce (Keto Friendly), 5 fl oz",B0011CZ7JK,SAUCE,R_8CXcySQawXPuJwJ,2.7
2021-02-06,1.4,1.0,WV,"Frank's RedHot Original Hot Sauce (Keto Friendly), 5 fl oz",B0011CZ7JK,SAUCE,R_8CXcySQawXPuJwJ,1.4
2020-07-14,4.46,1.0,WV,"Frank's RedHot Original Thick Hot Sauce, 13 oz",B0851XVTTS,SAUCE,R_8CXcySQawXPuJwJ,4.46
2020-03-28,2.83,1.0,WV,"Frank's RedHot Stingin' Honey Teriyaki Wings Sauce, 12 Fl Oz (Pack of 5)",B07D6T3YQM,SAUCE,R_8CXcySQawXPuJwJ,2.83
2021-04-06,11.95,1.0,WV,HOT HIVE Honey with Organic Carolina Reaper Pepper by Fuego Spice - 12 Oz - Made with Apple Cider Vinegar - Squeeze it on a BBQ Chicken Wings or Try it on a Taco - Heat Level: 4/10,B07RS4J8CW,SAUCE,R_1NwE45kvtaPdPCt,11.95
2022-07-07,2.48,1.0,WV,"Hamburger Helper Stroganoff, Pasta & Creamy Sauce Mix, Twin Pack, 13 oz",B07CMCQ387,SAUCE,R_8CXcySQawXPuJwJ,2.48
2023-02-04,1.0,2.0,WV,"Herdez Salsa Verde, Mild, 7 oz",B000R96F1C,SAUCE,R_8CXcySQawXPuJwJ,2.0
2021-04-06,17.03,1.0,WV,"Hot Sauce Variety Pack by Yellowbird - Hot Sauce Sampler Gift Set with Blue Agave Sriracha, Habanero, and Serrano Hot Sauces - Plant-Based, Gluten Free, Non-GMO - Homegrown in Austin - 9.8 oz (3-Pack)",B0858JVCK2,SAUCE,R_1NwE45kvtaPdPCt,17.03
2022-11-08,3.37,1.0,WV,Kraft Burger Sauce (12 oz Bottle),B07N4MRBFP,SAUCE,R_8CXcySQawXPuJwJ,3.37
