Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-04-04,14.99,1.0,AR,Pacifica Beauty | Reusable Brow Mask | 100% Silicone | Vacuum Seal & Lifting Effect | Minimize Fine Lines + Wrinkles | Pair with Serum | Storage Tin Included | Vegan + Cruelty Free,B09RK4CDN2,MASCARA,R_2DOWnSX3XtTVapF,14.99
2023-02-04,4.99,1.0,AR,essence | Lash Princess False Lash Effect Mascara | Gluten & Cruelty Free,B00T0C9XRK,MASCARA,R_25EHRGMe6DLAUM9,4.99
2021-08-27,14.44,1.0,AR,"BAIMEI Jade Roller & Gua Sha, Face Roller, Facial Beauty Roller Skin Care Tools, Rose Quartz Massager for Face, Eyes, Neck, Body Muscle Relaxing and Relieve Fine Lines and Wrinkles",B07WWC3T9Q,MASSAGER,R_25EHRGMe6DLAUM9,14.44
2021-11-13,19.99,1.0,AR,"Back Stretcher for Pain Relief, Spine Deck with 3 Adjustable Settings, Back Cracker Device, Upper & Lower Back Pain Relief Stretcher for Spinal Decompression, ​Spine Aligner with Massager",B08S3TKT5B,MASSAGER,R_3JeCQU6faeEMOg5,19.99
2022-05-21,19.52,1.0,AR,"Back Stretching Device,Back Massager for Bed & Chair & Car,Multi-Level Lumbar Support Stretcher Spinal, Lower and Upper Muscle Pain Relief(Black/Blue)",B07FSCCX1P,MASSAGER,R_1NgAUlbpH2mgLYQ,19.52
2018-05-07,17.0,1.0,AR,"Best Jade Gua Sha Scraping Massage Tools - Great Tools Help Promotes Metabolic Cell Repair, Regeneration, Healing, Recovery-[2018 Ver|Natural Stone with Ultra Smooth Surface Will Never Hurt Your Skin]",B07BY3GFPN,MASSAGER,R_DIVJxjv1mP33pPb,17.0
2018-08-29,29.57,1.0,AR,CalExotics My Miracle Massager® –Adult Sex Vibrator for Couples – Body Wand Personal Massager - Pink,B002JINS78,MASSAGER,R_3JeCQU6faeEMOg5,29.57
2020-11-27,86.99,1.0,AR,"Comfier Shiatsu Back Massager with Heat -Deep Tissue Kneading Massage Seat Cushion, Massage Chair Pad for Full Back, Electric Body Massager for Home or Office Chair use, Gifts for Men, Dad",B07M699ZHV,MASSAGER,R_3fvEWcFZVxRnkOQ,86.99
2022-05-21,21.95,1.0,AR,"Davinci Tool Firm - USA Made - Occipital Release Tool, Suboccipital Release Device, Red, Neck Wedge, and Still Point Inducer for Neck, Shoulder, Back & TMJ Pain Relief - Tension Headache Relief Device",B000KK298Q,MASSAGER,R_1NgAUlbpH2mgLYQ,21.95
2021-03-19,6.99,1.0,AR,"FREEDOM GOODS Hair Scalp Massager (Strong, Gentle Bristles), Scalp Exfoliator (Wet or Dry), Hair Shampoo Brush (Works on Long, Short, or Curly Hair), Scalp Scrubber for Dandruff, Scalp Stimulator",B08CNQDV6G,MASSAGER,R_TtjiPpPxtkd5Vnz,6.99
2020-11-29,13.99,1.0,AR,"Facial Cupping Set Silicone Face Cupping Massage Therapy Sets 7Pcs Vacuum Suction Massage Cups with Pouch for Myofascial Massage, Muscle, Nerve, Joint Pain Relief (Blue)",B07CMQ7NM8,MASSAGER,R_1GOAtWFJawsiDH1,13.99
2022-05-21,17.61,1.0,AR,"Foot Roller for Plantar Fasciitis Relief - Foot Massage Rollers. Massage Ball 4pc Set. Spiky Ball, Lacrosse Ball, Massage Roller & Foot Massage Ball for Reflexology, Heel, Feet & Muscle Pain Relief",B07RC9RXZY,MASSAGER,R_1NgAUlbpH2mgLYQ,17.61
2020-08-20,9.98,1.0,AR,"Gaiam Relax Massage Ball Roller - Handheld Wooden Total Body Massager for Back, Neck, Foot, Calf, Leg, Arm | Deep Tissue Massager Relief for Sore Muscles",B07WV7NM9Q,MASSAGER,R_3EWpU9jtvio82ZW,9.98
2022-05-12,7.63,1.0,AR,"HEETA 2 Pack Hair Scalp Massager Shampoo Brush for Hair Growth, Hair Scalp Scrubber with Soft Silicone, Wet and Dry Hair Detangler (Black & Black)",B07WX6M8K4,MASSAGER,R_2YJLVqCGAyLiODQ,7.63
2022-09-19,6.99,1.0,AR,"Hicober Scalp Massager, Scalp Scrubber, Scalp Massager Shampoo Brush Head Massager Scalp Stress Relax Scalp Exfoliator Hair Brush Head Scrubber 2 Packs Scalp Brush for Shower",B08S3V625T,MASSAGER,R_3hiL1Whui2YJLYW,6.99
2018-07-03,22.97,1.0,AR,Magic Waterproof Wand Massager: Cordless Electric Massager - Handheld Massager with all Silicone Head - 10 Vibe Mode Personal Massager - USB Charged Massager Cordless for Women and Men,B075N49QFW,MASSAGER,R_DIVJxjv1mP33pPb,22.97
2018-08-02,23.97,1.0,AR,Magic Waterproof Wand Massager: Cordless Electric Massager - Handheld Massager with all Silicone Head - 10 Vibe Mode Personal Massager - USB Charged Massager Cordless for Women and Men,B075N49QFW,MASSAGER,R_DIVJxjv1mP33pPb,23.97
2021-08-30,39.99,1.0,AR,"Massage Gun Deep Tissue, Percussion Muscle Massager Gun, 30 Speeds Quiet Handheld Massager for Muscle Neck Back Shoulder , LCD Touch Screen with 10 Heads (Carbon)",B094CVX4R1,MASSAGER,R_qE3fPAGt0j3s93P,39.99
2022-08-11,59.99,1.0,AR,"Maxgia Heating Vibrating Massage Ball, Peanut Ball Roller, Electric Double Lacrosse Ball with 5 Vibration for Myofascial Release Deep Tissue Trigger Point Therapy Muscle Recovery Pain Relief (Purple)",B08L6Z284C,MASSAGER,R_1DXTNttXJvyt2M8,59.99
2019-04-15,21.99,1.0,AR,"MeMass Electric Massager Massage Stick, 10 Different Vibration Strengths, Relieve Body Fatigue and Muscle Pain in The Neck,Shoulders, Back, Waist, Buttocks, Legs(Purple)",B07G82P7WX,MASSAGER,R_3JeCQU6faeEMOg5,21.99
2021-10-11,84.99,1.0,AR,NPLKBG Muscle Massage Gun Deep Tissue Percussion Handheld Electric Muscle Massager with 20 Speed Levels for Gym Office Home Post-Workout Recovery (Grey),B08KW2GXK8,MASSAGER,R_1lsgykNxEU4BXTI,84.99
2021-06-17,33.99,1.0,AR,"Neck Massager with Heat, Shiatsu Neck Back Massager - Mothers Day Gifts for Mom Women, Presents for Boyfriend, Girlfriend - Fathers Gifts for Dad, Grandpa, Men - Shoulder Massager for Muscle Pain",B088H5LYGY,MASSAGER,R_3JeCQU6faeEMOg5,33.99
2022-11-17,55.99,1.0,AR,"Nekteck Foot Massager with Heat, Shiatsu Heated Electric Kneading Foot Massager Machine for Plantar Fasciitis, Built-in Infrared Heat Function and Power Cord",B06WGP2CVL,MASSAGER,R_3NDry1LyvCgVPFI,55.99
2022-11-23,55.99,1.0,AR,"Nekteck Foot Massager with Heat, Shiatsu Heated Electric Kneading Foot Massager Machine for Plantar Fasciitis, Built-in Infrared Heat Function and Power Cord",B06WGP2CVL,MASSAGER,R_3NDry1LyvCgVPFI,55.99
2021-06-21,24.99,1.0,AR,ProsourceFit Acupressure Mat and Pillow Set for Back/Neck Pain Relief and Muscle Relaxation,B00N24PK6A,MASSAGER,R_3EWpU9jtvio82ZW,24.99
2021-07-07,79.99,1.0,AR,"RENPHO Leg Compression Massager for Circulation and Relaxation, Rechargeable Air Compression Foot and Calf Massage, 3 Intensity 2 Modes, for Leg Muscle Fatigue Relief, Gifts Mom Dad Father Gifts",B08573QVBG,MASSAGER,R_3JeCQU6faeEMOg5,79.99
2022-07-03,4.82,1.0,AR,SDARA SKINCARE Rose Quartz Roller - Anti Aging Jade Roller for Wrinkles and Puffy Eyes - Eye & Face Roller for Slimming & Firming Facial Massage,B07PF5BKNQ,MASSAGER,R_1lsgykNxEU4BXTI,4.82
2022-11-13,39.99,1.0,AR,"Snailax 3-in-1 Foot Warmer & Back Massager and Foot Massager with Heat, Foot Heater with Vibration Massage and 2 Settings Heat, Feet Warmers Massager for Foot,Leg,Back Relief",B082VT23RZ,MASSAGER,R_3NDry1LyvCgVPFI,39.99
2023-01-28,59.99,1.0,AR,"Snailax Cordless Neck Massager with Heat, Shiatsu Neck Shoulder Massager Pillow,Portable Electric Back Massager for Body Muscle Pain Relief",B0B74LS7XR,MASSAGER,R_2wBtQSW3WmPZRLq,59.99
2021-11-13,51.98,1.0,AR,"Snailax Vibration Massage Seat Cushion with Heat 6 Vibrating Motors and 2 Heat Levels, Back Massager, Massage Chair Pad for Home Office use",B0798LJDV3,MASSAGER,R_3JeCQU6faeEMOg5,51.98
2020-11-30,9.89,1.0,AR,USAGA Head Massager Scalp Massager 20 Fingers Head Scratcher for Head Body Relaxing,B07K1NRN5T,MASSAGER,R_1goVjnpaUSfjnbG,9.89
2020-12-01,59.95,1.0,AR,"Zyllion Shiatsu Back and Neck Massager - 3D Kneading Deep Tissue Massage Pillow with Heat for Muscle Pain Relief, Chairs and Cars - Black (ZMA-13-BK)",B00BOYA2M2,MASSAGER,R_5vBegJGWq4ssxxv,59.95
2021-12-30,6.89,1.0,AR,"100 Pack 3x4 inches Plastic Poly Zipper Bags, Small Ziplock Bag, Clear Reclosable Zipper Bags Poly Baggies with Resealable Zip Seal, 2 Mil for Candy Jewelry Vitamins Beads 100 Labels Included",B092V6GKYB,MATERIAL_HANDLING,R_1NgAUlbpH2mgLYQ,6.89
2018-06-20,55.99,1.0,AR,"6 Wheel Folding Hand Truck, Portable Aluminum Magna 165 lb Capacity Heavy Duty Carts Foldable Height Adjustable Utility Trucks and Dolly",B07CGBK48T,MATERIAL_HANDLING_TRUCK,R_qE3fPAGt0j3s93P,55.99
2022-10-07,195.9,1.0,AR,"Amazon Basics Foam Mattress - CertiPUR-US Certified - 7-inch, Full,Medium firm",B085LMGW62,MATTRESS,R_25EHRGMe6DLAUM9,195.9
2021-08-13,8.99,1.0,AR,"Bed Sheet Fasteners, 4 PCS Adjustable Triangle Elastic Suspenders Gripper Holder Straps Clip for Bed Sheets,Mattress Covers, Sofa Cushion",B088D5NSZC,MATTRESS,R_3JeCQU6faeEMOg5,8.99
2022-07-04,166.32,1.0,AR,"Best Price Mattress 10"" Signature Green Tea Memory Foam Mattress, Twin",B00GTCL4C6,MATTRESS,R_3EWpU9jtvio82ZW,166.32
2019-01-14,13.89,1.0,AR,"Gorilla Grip Original Mattress Slide Stopper and Gripper, Twin, Keep Bed and Topper Pad from Sliding for Sofa, Couch, Chair Cushion, Mattresses, Easy Trim, Slip Resistant, Grips Helps Stop Slipping",B01K8BX19M,MATTRESS,R_qE3fPAGt0j3s93P,13.89
2022-05-03,75.99,1.0,AR,Home Life Comfort Sleep 6-Inch Mattress GreenFoam Certified - Twin - New3 (furMattB3260twin_D),B079DNPHVC,MATTRESS,R_r7JseW5aEDhPozf,75.99
2021-10-25,109.99,1.0,AR,"Linenspa 5 Inch Gel Memory Foam Mattress Twin XL, Firm Mattress, Low Profile Bed Twin XL 5 Inch Mattress",B01M5DJ3P7,MATTRESS,R_pzamSNe0bMqAYhP,109.99
2022-07-20,84.99,4.0,AR,Linenspa 6 Inch Innerspring Twin Mattress with Foam Layer - Firm Feel - CertiPUR-US Certified - Mattress in a Box,B011397784,MATTRESS,R_3NDry1LyvCgVPFI,339.96
2019-11-05,100.49,1.0,AR,Milliard Tri Folding Mattress with Washable Cover (Twin),B00DJ8HWBU,MATTRESS,R_3NDry1LyvCgVPFI,100.49
2022-12-03,199.99,1.0,AR,"Newton Baby Mini Crib Mattress 24"" x 38"" - 100% Breathable Proven to Reduce Suffocation Risk, 100% Washable - Removable Cover Included, GREENGUARD Gold",B09B44Y23G,MATTRESS,R_3NDry1LyvCgVPFI,199.99
2020-05-01,249.99,1.0,AR,"Newton Baby Mini Crib Mattress and Toddler Bed - 100% Breathable Proven to Reduce Suffocation Risk, 100% Washable, Non-Toxic - Removable Cover Included - 24"" x 38"" White",B01CYXTAGK,MATTRESS,R_3EWpU9jtvio82ZW,249.99
2022-03-31,150.86,1.0,AR,Olee Sleep 10 inch Aquarius Memory Foam Mattress - Twin,B073VMTFCC,MATTRESS,R_3Mb2VWjanQnEhx5,150.86
2019-10-12,245.16,1.0,AR,"Sealy - Memory Foam Bed in a Box - 8 Inch, Medium Feel, King Size, CopperChill Technology, CertiPur-US Certified",B07DQ9LRFC,MATTRESS,R_3JeCQU6faeEMOg5,245.16
2022-06-03,154.43,1.0,AR,"Twin Mattress, 6 Inch Memory Foam Mattress Bed in a Box, Medium, Green Tea and Cooling Gel Infused CertiPUR-US Certified, Made in USA",B09S9ZXZN2,MATTRESS,R_r7JseW5aEDhPozf,154.43
2020-08-11,394.5,1.0,AR,"Zinus 12 Inch Green Tea Memory Foam Mattress / CertiPUR-US Certified / Bed-in-a-Box / Pressure Relieving, King, White",B00Q7EPV8O,MATTRESS,R_1DXTNttXJvyt2M8,394.5
2022-03-03,25.08,1.0,AR,"Best Price Mattress 2 Inch Egg Crate Memory Foam Mattress Topper with Calming Aloe Infusion, CertiPUR-US Certified, Twin XL",B08DDH3HCQ,MATTRESS_COVER,R_1lsgykNxEU4BXTI,25.08
2021-10-20,88.84,1.0,AR,"Bluestone Down & Duck Feather 4"" Gusset Topper - Queen",B016R0PNAI,MATTRESS_COVER,R_ZqMc2n2GUPEaXfz,88.84
2018-04-27,10.98,1.0,AR,CRESNEL Mattress Bag for Moving & Long-Term Storage - Full Size - Enhanced Mattress Protection with Extra Thick Tear & Puncture Resistance Polyethylene,B00KQWXTEQ,MATTRESS_COVER,R_3qPsTalTDEfqa1D,10.98
2018-05-07,10.98,1.0,AR,CRESNEL Mattress Bag for Moving & Long-Term Storage - Full Size - Enhanced Mattress Protection with Extra Thick Tear & Puncture Resistance Polyethylene,B00KQWXTEQ,MATTRESS_COVER,R_3qPsTalTDEfqa1D,10.98
2018-03-28,46.74,1.0,AR,"Linenspa 2 Inch Memory Foam Mattress Topper, Gel Infused Full Mattress Topper, CertiPUR-US Certified",B01MRL0H2B,MATTRESS_COVER,R_2YJLVqCGAyLiODQ,46.74
2020-08-11,19.99,1.0,AR,"Linenspa Smooth Top Premium King Mattress Protector Waterproof, Top Protection Only, King Waterproof Mattress Covers",B00MW50EDY,MATTRESS_COVER,R_1DXTNttXJvyt2M8,19.99
2018-01-21,34.99,1.0,AR,Lucid 2 Inch Mattress Topper Twin – Memory Foam Mattress Topper Twin – 5 Zone Lavender Infusion – CertiPur Certified Foam – Dorm Room Essentials,B01H2N2DY8,MATTRESS_COVER,R_336WhTDSFkAvY2i,34.99
2022-07-20,25.66,2.0,AR,"Luna Twin Mattress Protector - Waterproof Mattress Cover w/ Absorbent Cotton Terry Surface - Noiseless, Breathable Topper - 100% Sourced & Produced in The USA",B002AQJOFO,MATTRESS_COVER,R_3NDry1LyvCgVPFI,51.32
2022-07-20,25.66,2.0,AR,"Luna Twin Mattress Protector - Waterproof Mattress Cover w/ Absorbent Cotton Terry Surface - Noiseless, Breathable Topper - 100% Sourced & Produced in The USA",B002AQJOFO,MATTRESS_COVER,R_3NDry1LyvCgVPFI,51.32
2022-05-28,25.49,1.0,AR,"MATBEBY Bedding Quilted Fitted Queen Mattress Pad Cooling Breathable Fluffy Soft Mattress Pad Stretches up to 21 Inch Deep, Queen Size, White, Mattress Topper Mattress Protector",B08KP2T7SG,MATTRESS_COVER,R_1NgAUlbpH2mgLYQ,25.49
2022-11-02,38.6,1.0,AR,"Mellow 1.5 Inch 5-Zone Memory Foam Mattress Topper, Calming Aloe Infusion, Queen",B07H9K15MD,MATTRESS_COVER,R_1lsgykNxEU4BXTI,38.6
2020-05-01,79.99,1.0,AR,"Newton Baby Crib Mattress Spare Cover | 100% Breathable Proven to Reduce Suffocation Risk, Safe, Machine Washable, Non-Toxic, Rest Easy - Sunrise Pink (Cover ONLY)",B01N8Y6ZCQ,MATTRESS_COVER,R_3EWpU9jtvio82ZW,79.99
2022-03-04,84.95,1.0,AR,Premium Alternating Air Pressure Mattress Pad for Medical or Standard Bed - Pressure Sore and Pressure Ulcer Relief - Includes Ultra Quiet Pump and Pad Topper - Fits Standard Size Hospital Bed,B07KQJB751,MATTRESS_COVER,R_ylOBrVB1Y3oS7yV,84.95
2018-11-21,58.99,1.0,AR,"QUEEN ROSE Queen Mattress Topper, Cooling Extra Thick 3D Snow Soft Pillow Topper Mattress Pad Cover Bed Mattress Topper, Hotel Quality, Down Alternative, Plush and Support",B07FXT9V56,MATTRESS_COVER,R_DIVJxjv1mP33pPb,58.99
2018-12-19,6.99,1.0,AR,Queen Mattress Cover White Fitted Plastic Protector,B0046IDP0O,MATTRESS_COVER,R_1F8kBHmvN5XyD9g,6.99
2020-06-22,25.95,1.0,AR,"SafeRest Mattress Protector – Full - College Dorm Room, New Home, First Apartment Essentials - Cotton, Waterproof Mattress Cover Protector and Encasement",B003PWNGQU,MATTRESS_COVER,R_2xLvxRKX2448l9k,25.95
2022-01-09,31.99,1.0,AR,"SafeRest Mattress Protector – Full -College Dorm Room, New Home, First Apartment Essentials -Cotton, Waterproof Mattress Cover Protectors -White",B003PWNGQU,MATTRESS_COVER,R_3nTTyw1tM8Efnek,31.99
2020-10-25,48.53,1.0,AR,"Sunbeam Heated Mattress Pad | Quilted Polyester, 10 Heat Settings, White,Queen - MSU3GQS-P000-12A00",B00FHW8QI4,MATTRESS_COVER,R_pzamSNe0bMqAYhP,48.53
2022-07-04,23.99,1.0,AR,"Twin Size Waterproof Mattress Cover, Premium Terry Top Mattress Cover, Breathable, Noiseless, Cooing & Machine-Washable Bed Cover with 21"" Deep Pocket",B08R23D6W1,MATTRESS_COVER,R_3EWpU9jtvio82ZW,23.99
2020-12-09,18.99,1.0,AR,"Utopia Bedding Zippered Mattress Encasement Full - 100% Waterproof and Bed Bug Proof Mattress Protector - Absorbent, Six-Sided Mattress Cover",B00MRH4AMI,MATTRESS_COVER,R_3QVFRYnb5ltd95Y,18.99
2021-11-08,21.99,1.0,AR,"Utopia Bedding Zippered Mattress Encasement Queen - 100% Waterproof and Bed Bug Proof Mattress Protector - Absorbent, Six-Sided Mattress Cover",B00U6HREPQ,MATTRESS_COVER,R_pzamSNe0bMqAYhP,21.99
2020-01-21,38.93,1.0,AR,oaskys King Mattress Pad Cover Cooling Mattress Topper Pillow Top with Down Alternative Fill (8-21”Fitted Deep Pocket King Size),B07DHFST6N,MATTRESS_COVER,R_1lsgykNxEU4BXTI,38.93
2022-03-19,29.99,1.0,AR,"Bentgo� Prep 60-Piece Meal Prep Kit - 1, 2, & 3-Compartment Containers with Custom Fit Lids - Microwaveable, Durable, Reusable, BPA-Free, Freezer & Dishwasher Safe Storage Containers (Floral Pastels)",B09DHYTDBD,MEAL_HOLDER,R_1NgAUlbpH2mgLYQ,29.99
2022-07-27,11.3,1.0,AR,"FlowFly Kids Lunch box Insulated Soft Bag Mini Cooler Back to School Thermal Meal Tote Kit for Girls, Boys,Blue Camo",B07FNWZ57P,MEAL_HOLDER,R_ylOBrVB1Y3oS7yV,11.3
2019-02-20,37.99,1.0,AR,Hot Logic Mini - 12V Version - Pink,B074TZGPD9,MEAL_HOLDER,R_qE3fPAGt0j3s93P,37.99
2018-11-21,12.59,1.0,AR,"Insulated Lunch Bag, Bento Lunch Bag Thermal Cooler Meal Prep Lunch Bag with Portable Tableware Carrying Bag For Men &Women &Kids (Grey &Black)",B07HT4LYF8,MEAL_HOLDER,R_5vBegJGWq4ssxxv,12.59
2022-08-22,10.78,1.0,AR,"Sistema Bento Box Adult Lunch Box with 2 Compartments, Sandwhich,Salad Dressing Container,Dishwasher Safe,Color May Vary",B071ZZR5KV,MEAL_HOLDER,R_ylOBrVB1Y3oS7yV,10.78
2021-02-28,13.79,1.0,AR,Skater Kiki's Delivery Service 2 Tier Round Bento Lunch Box with Folk (17oz) - Authentic Japanese Design - Microwave Safe - Black,B07MTM5L16,MEAL_HOLDER,R_25EHRGMe6DLAUM9,13.79
2021-03-17,12.54,1.0,AR,Skater My Neighbor Totoro 2 Tier Round Bento Lunch Box with Folk (17oz) - Authentic Japanese Design - Microwave Safe - Brown,B07MTMBXMC,MEAL_HOLDER,R_25EHRGMe6DLAUM9,12.54
2020-08-28,9.99,1.0,AR,"Star Wars 7 Themed Collectible Lunch & Storage Tin - Embossed tin box perfect for storing sandwiches, collectible cards (Kylo Ren)",B07588TH2G,MEAL_HOLDER,R_25EHRGMe6DLAUM9,9.99
2022-07-19,12.99,1.0,AR,"Sunhanny Bento Box Adult Lunch Box, Bento Lunch Box Containers, 50-oz Bento Box for Kids with Compartments, Sauce Container, Chopsticks and Spork, Green",B09J83Y37L,MEAL_HOLDER,R_1lsgykNxEU4BXTI,12.99
2020-11-21,26.84,1.0,AR,"Carnation Breakfast Essentials Complete Light Start Nutritional Drink, Classic French Vanilla, 8-Count/0.705 Packets (Pack of 4)",B001EQ4IDO,MEAL_REPLACEMENT_BEVERAGE,R_3QVFRYnb5ltd95Y,26.84
2021-12-30,9.63,1.0,AR,"Carnation Breakfast Essentials Powder Drink Mix, Rich Milk Chocolate, 22 Count Box of Packets (Packaging May Vary)",B00HO5IS8A,MEAL_REPLACEMENT_BEVERAGE,R_2xLvxRKX2448l9k,9.63
2022-09-18,10.18,1.0,AR,"Carnation Breakfast Essentials Powder Drink Mix, Rich Milk Chocolate, 22 Count Box of Packets (Packaging May Vary)",B00HO5IS8A,MEAL_REPLACEMENT_BEVERAGE,R_2xLvxRKX2448l9k,10.18
2021-07-05,37.76,1.0,AR,"Glucerna Nutritional Shake, Diabetic Drink to Support Blood Sugar Management, 10g Protein, 180 Calories, Creamy Strawberry, 8-fl-oz Bottle, 24 Count",B000NYU7XS,MEAL_REPLACEMENT_BEVERAGE,R_UPXamGKtmf4RVIZ,37.76
2020-10-18,37.76,1.0,AR,"Glucerna Nutritional Shake, Diabetic Drink to Support Blood Sugar Management, 10g Protein, 180 Calories, Creamy Strawberry, 8-fl-oz Bottle, 24 Count",B000NYU7XS,MEAL_REPLACEMENT_BEVERAGE,R_UPXamGKtmf4RVIZ,37.76
2021-01-04,37.76,2.0,AR,"Glucerna Nutritional Shake, Diabetic Drink to Support Blood Sugar Management, 10g Protein, 180 Calories, Creamy Strawberry, 8-fl-oz Bottle, 24 Count",B000NYU7XS,MEAL_REPLACEMENT_BEVERAGE,R_UPXamGKtmf4RVIZ,75.52
2020-12-06,37.76,1.0,AR,"Glucerna Nutritional Shake, Diabetic Drink to Support Blood Sugar Management, 10g Protein, 180 Calories, Creamy Strawberry, 8-fl-oz Bottle, 24 Count",B000NYU7XS,MEAL_REPLACEMENT_BEVERAGE,R_UPXamGKtmf4RVIZ,37.76
2021-05-07,37.76,1.0,AR,"Glucerna Nutritional Shake, Diabetic Drink to Support Blood Sugar Management, 10g Protein, 180 Calories, Creamy Strawberry, 8-fl-oz Bottle, 24 Count",B000NYU7XS,MEAL_REPLACEMENT_BEVERAGE,R_UPXamGKtmf4RVIZ,37.76
2021-03-07,37.76,1.0,AR,"Glucerna Nutritional Shake, Diabetic Drink to Support Blood Sugar Management, 10g Protein, 180 Calories, Creamy Strawberry, 8-fl-oz Bottle, 24 Count",B000NYU7XS,MEAL_REPLACEMENT_BEVERAGE,R_UPXamGKtmf4RVIZ,37.76
2021-04-07,37.96,2.0,AR,"Glucerna Nutritional Shake, Diabetic Drink to Support Blood Sugar Management, 10g Protein, 180 Calories, Creamy Strawberry, 8-fl-oz Bottle, 24 Count",B000NYU7XS,MEAL_REPLACEMENT_BEVERAGE,R_UPXamGKtmf4RVIZ,75.92
2019-11-30,39.4,1.0,AR,NEW FLAVOR Healthy Meal Nutritional Shake Mix - Banana Caramel 26.4oz,B012VKONAY,MEAL_REPLACEMENT_BEVERAGE,R_2z6HVYTxer7XO12,39.4
2021-11-06,35.99,1.0,AR,"OWYN Vegan Meal Replacement Protein Shake for Weight loss, Chai, 20g plant based protein, 35mg caffeine, 23 Vitamins & Minerals, Gluten, soy & tree Nut-Free (12 pack)",B07TFKT734,MEAL_REPLACEMENT_BEVERAGE,R_1DXTNttXJvyt2M8,35.99
2019-03-13,20.64,1.0,AR,"SlimFast Meal Replacement Powder, Original French Vanilla, Weight Loss Shake Mix, 10g of Protein, 14 Servings (Pack of 3)",B000DT7GKA,MEAL_REPLACEMENT_BEVERAGE,R_3JeCQU6faeEMOg5,20.64
2022-03-16,12.99,1.0,AR,1-Cup Stainless Steel Measuring Cup,B000BUY6TU,MEASURING_CUP,R_2wBtQSW3WmPZRLq,12.99
2021-03-04,4.35,1.0,AR,"Chef Craft Easy to Read Plastic, Measuring Cup Set, 10 piece set, Blue",B00RLDI5YW,MEASURING_CUP,R_1FJlXVDBsBrZOy3,4.35
2021-03-04,5.95,1.0,AR,"Chef Craft Select Plastic Measuring Cup, 2 Cup, Clear",B00I3BFL4I,MEASURING_CUP,R_1FJlXVDBsBrZOy3,5.95
2021-07-02,6.99,1.0,AR,Collapsible Silicone Measuring Cups with 60ml/80ml/125ml/250ml - 4 Piece Set Kitchen Measuring Tools (4 Colors),B071KTJKM4,MEASURING_CUP,R_1QKu8qtvgo0d1uS,6.99
2019-08-09,8.95,1.0,AR,"Disposable Measuring Cups for Resin - Pack of 20 8oz Clear Plastic Measuring Cup for Epoxy Resin, Stain, Paint Mixing - Half Pint Reusable Multipurpose Mixing Cups for Cooking and Baking",B07Q2HQZZB,MEASURING_CUP,R_3NDry1LyvCgVPFI,8.95
2021-03-13,9.99,1.0,AR,"Magnetic Measuring Spoons, Heavy Duty Stainless Steel Metal Measuring Spoons for Dry or Liquid, Fits in Spice Jar, Set of 7",B07W92CZ3R,MEASURING_CUP,R_DIVJxjv1mP33pPb,9.99
2018-09-07,6.98,1.0,AR,"Measuring Spoons, Alotpower Heavy Duty Stainless Steel Metal Measuring Spoons set of 6 for Measuring Dry and Liquid Ingredients",B076BL7V2Z,MEASURING_CUP,R_DIVJxjv1mP33pPb,6.98
2020-11-30,10.94,1.0,AR,"Measuring Spoons: U-Taste 18/8 Stainless Steel Measuring Spoons Set of 6 Piece: 1/8 tsp, 1/4 tsp, 1/2 tsp, 1 tsp, 1/2 tbsp & 1 tbsp Dry and Liquid Ingredients",B07HG673NQ,MEASURING_CUP,R_1lsgykNxEU4BXTI,10.94
2021-07-14,8.9,1.0,AR,"Measuring cups and spoons set of 12, Plastic Colorful Measuring Cups Meausuring Spoons Stackable for Measuring Dry and Liquid Ingredients Great for Baking and Cooking(Random Color)",B082FV7ST1,MEASURING_CUP,R_DIVJxjv1mP33pPb,8.9
2020-12-07,12.97,1.0,AR,New Star Foodservice 42917 Stainless Steel 8-Piece Measuring Cups and Spoons Combo Set,B00KH9PR48,MEASURING_CUP,R_DIVJxjv1mP33pPb,12.97
2020-11-07,4.99,1.0,AR,"OXO Good Grips Mini Angled Measuring Cup, 2 Oz capacity",B00FYL4MPY,MEASURING_CUP,R_3EWpU9jtvio82ZW,4.99
2021-06-21,17.99,1.0,AR,"Pyrex 3 Piece Glass Measuring Cup Set, Includes 1-Cup, 2-Cup, and 4-Cup Tempered Glass Liquid Measuring Cups, Dishwasher, Freezer, Microwave, and Preheated Oven Safe, Essential Kitchen Tools",B00M2J7PCI,MEASURING_CUP,R_2YJLVqCGAyLiODQ,17.99
2019-11-21,9.69,1.0,AR,"WXJ13 50 Pack 30ml Plastic Reusable Graduated Cups Transparent Scale Cups with 50 Pack Wooden Stirring Sticks for Mixing Paint, Stain, Epoxy, Resin",B07CWRTX13,MEASURING_CUP,R_1lsgykNxEU4BXTI,9.69
2021-12-30,6.99,2.0,AR,"Bilinski, Organic Spicy Cajun Chicken Sausage, 12 Ounce",B07H5QBPVY,MEAT,R_2wBtQSW3WmPZRLq,13.98
2020-11-05,1.34,1.0,AR,HORMEL Canned Ham - Smoked - Lean - Shelf Stable Protein - 5 Ounce,B0713YQYHT,MEAT,R_1QKu8qtvgo0d1uS,1.34
