Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-09-27,22.95,1.0,DC,Paris Cocktails: An Elegant Collection of Over 100 Recipes Inspired by the City of Light (City Cocktails),1604335637,ABIS_BOOK,R_w5bnN5q7E0EOMKJ,22.95
2019-01-18,12.95,1.0,DC,Peasant Fires: The Drummer of Niklashausen,0253207517,ABIS_BOOK,R_2c1UYDhiZ7kSQwD,12.95
2022-08-27,27.66,1.0,DC,Politics and the Media: Intersections and New Directions,1544385145,ABIS_BOOK,R_31MoRcfEFe73eTY,27.66
2018-01-05,2.97,1.0,DC,Politics by Other Means: Higher Education and Group Thinking,0300059205,ABIS_BOOK,R_2SksQStmmNpRaiB,2.97
2020-03-21,10.69,1.0,DC,"Practice Makes Perfect: Complete French Grammar, Premium Third Edition",1259642372,ABIS_BOOK,R_1qbblQgKWPBaDgI,10.69
2021-03-03,36.5,2.0,DC,"Prayers, Proverbs and Parables: Daily Devotionals to stay on the narrow path",B08WJPMY2F,ABIS_BOOK,R_1ovW8kFNzyVw0Cx,73.0
2021-02-05,18.75,1.0,DC,"Princeton Review GED Test Prep, 2021: Practice Tests + Review & Techniques + Online Features (2021) (College Test Preparation)",0525569391,ABIS_BOOK,R_BD2Y3Wa4pXBIsCd,18.75
2019-01-15,23.55,1.0,DC,Principles and Practice of American Politics: Classic and Contemporary Readings,1506390471,ABIS_BOOK,R_3s0MTWa7ceCCXi8,23.55
2019-08-30,28.45,1.0,DC,"Publication Manual of the American Psychological Association, 6th Edition",1433805618,ABIS_BOOK,R_3rH59HJ07Cek09s,28.45
2020-01-14,22.99,1.0,DC,"Python Crash Course, 2nd Edition: A Hands-On, Project-Based Introduction to Programming",1593279280,ABIS_BOOK,R_22DJIjS0M8yvaYO,22.99
2018-04-12,8.44,1.0,DC,Quantum Computing for Babies: A Programming and Coding Math Book for Little Ones and Math Lovers from the #1 Science Author for Kids (STEM Gift for Kids) (Baby University),1492671185,ABIS_BOOK,R_23ThXRxY2BTPyy5,8.44
2023-03-07,11.99,1.0,DC,Quit Like a Woman: The Radical Choice to Not Drink in a Culture Obsessed with Alcohol,1984825070,ABIS_BOOK,R_32UZncFA03IrQwQ,11.99
2019-07-01,7.95,1.0,DC,"Rand McNally Easy To Fold: Montana, Wyoming (Laminated Fold Map) (Rand McNally Easyfinder)",0528856138,ABIS_BOOK,R_2XnTa8UZ2c0QgRw,7.95
2020-10-20,14.29,1.0,DC,Ratio: The Simple Codes Behind the Craft of Everyday Cooking (1) (Ruhlman's Ratios),1416571728,ABIS_BOOK,R_e3TEXVg63aHzUHv,14.29
2019-01-21,24.62,1.0,DC,"Reading the Middle Ages: Sources from Europe, Byzantium, and the Islamic World, Second Edition",1442606029,ABIS_BOOK,R_2c1UYDhiZ7kSQwD,24.62
2020-02-10,17.79,1.0,DC,Real Life: A Novel,0525538887,ABIS_BOOK,R_2wQqVnIFDz7CVjp,17.79
2022-11-04,7.99,1.0,DC,Recipes: Blank Recipe Book to Write In your own Recipes | Fill in your Favorite Recipes in this Empty Cookbook | Lovely Gift,B092KN9T4K,ABIS_BOOK,R_uqbcSq7y153jKmZ,7.99
2018-03-17,18.16,1.0,DC,Rick Steves Italy 2018,163121666X,ABIS_BOOK,R_vNUg1BUX4xLMPER,18.16
2018-03-17,11.97,1.0,DC,Rick Steves Pocket Rome,1631215590,ABIS_BOOK,R_vNUg1BUX4xLMPER,11.97
2018-04-12,7.24,1.0,DC,Rocket Science for Babies: A Fun Space and Science Learning Gift for Babies or White Elephant Gift for Adults from the #1 Science Author for Kids (Baby University),1492656259,ABIS_BOOK,R_23ThXRxY2BTPyy5,7.24
2022-04-08,15.52,1.0,DC,"RuPaul (Volume 61) (Little People, BIG DREAMS, 61)",0711246815,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,15.52
2021-08-29,7.09,1.0,DC,"Russia: People and Empire, 1552-1917",067478118X,ABIS_BOOK,R_2c1UYDhiZ7kSQwD,7.09
2019-08-27,364.0,1.0,DC,Sag mal 2nd Ed Looseleaf Text w/ SSPlus(vTxt) Code and Student Activities Manual,1680044273,ABIS_BOOK,R_31MoRcfEFe73eTY,364.0
2019-01-28,6.99,1.0,DC,Sarah Whitcher's Story,0890847541,ABIS_BOOK,R_2wQqVnIFDz7CVjp,6.99
2018-05-23,21.6,1.0,DC,Seeing like a State: How Certain Schemes to Improve the Human Condition Have Failed,0300078153,ABIS_BOOK,R_4IW0LHdxVB8XJct,21.6
2021-05-28,12.36,1.0,DC,Shady Baby,0063054035,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,12.36
2021-06-01,12.36,1.0,DC,Shady Baby,0063054035,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,12.36
2022-08-20,10.99,1.0,DC,Shady Baby Feels: A First Book of Emotions,0063054043,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,10.99
2020-09-24,9.32,1.0,DC,She Persisted: 13 American Women Who Changed the World,1524741728,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,9.32
2018-09-06,26.0,1.0,DC,She Would Be King: A Novel,1555978177,ABIS_BOOK,R_4IW0LHdxVB8XJct,26.0
2018-12-17,13.59,1.0,DC,Shoe Dog: A Memoir by the Creator of Nike,1501135929,ABIS_BOOK,R_3fdWUgAWjxIhg6r,13.59
2018-01-18,19.75,1.0,DC,Sick Societies: Challenging the Myth of Primitive Harmony,0029089255,ABIS_BOOK,R_2SksQStmmNpRaiB,19.75
2019-09-11,10.33,1.0,DC,Social Development,1118425189,ABIS_BOOK,R_3rH59HJ07Cek09s,10.33
2019-09-11,10.33,1.0,DC,Social Development,1118425189,ABIS_BOOK,R_3rH59HJ07Cek09s,10.33
2021-02-25,30.09,1.0,DC,Solar Photovoltaic Basics: A Study Guide for the NABCEP Associate Exam,1138102865,ABIS_BOOK,R_2XnTa8UZ2c0QgRw,30.09
2021-07-03,7.99,1.0,DC,Some Bugs (Classic Board Books),1481464442,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,7.99
2018-10-31,15.21,1.0,DC,Sweetshop of Dreams (A Novel with Recipes),1402281838,ABIS_BOOK,R_22DJIjS0M8yvaYO,15.21
2018-02-24,12.0,1.0,DC,"Taiwan, 2nd (Bradt Travel Guides)",1841624977,ABIS_BOOK,R_4IW0LHdxVB8XJct,12.0
2018-07-12,4.87,1.0,DC,"Tau Zero (S.F. MASTERWORKS) by Anderson, Poul New Edition (2006)",B00CF6CZC8,ABIS_BOOK,R_32UZncFA03IrQwQ,4.87
2019-08-30,13.49,1.0,DC,The Art of Loving,0061129739,ABIS_BOOK,R_3rH59HJ07Cek09s,13.49
2022-03-05,33.18,1.0,DC,The Art of The Batman,1419762109,ABIS_BOOK,R_22DJIjS0M8yvaYO,33.18
2019-01-28,7.99,1.0,DC,The Bear That Heard Crying (Picture Puffin Books),0140558543,ABIS_BOOK,R_2wQqVnIFDz7CVjp,7.99
2018-01-05,14.28,1.0,DC,The Blank Slate: The Modern Denial of Human Nature,0670031518,ABIS_BOOK,R_2SksQStmmNpRaiB,14.28
2021-11-21,13.6,1.0,DC,The Bread Baker's Notebook,1648960057,ABIS_BOOK,R_22DJIjS0M8yvaYO,13.6
2019-12-02,20.49,1.0,DC,"The British Are Coming: The War for America, Lexington to Princeton, 1775-1777 (The Revolution Trilogy, 1)",1627790438,ABIS_BOOK,R_e3TEXVg63aHzUHv,20.49
2019-01-02,10.87,1.0,DC,The Cafe by the Sea: A Novel,006266297X,ABIS_BOOK,R_22DJIjS0M8yvaYO,10.87
2018-01-05,26.96,1.0,DC,The Case against Education: Why the Education System Is a Waste of Time and Money,0691174652,ABIS_BOOK,R_2SksQStmmNpRaiB,26.96
2018-10-31,8.79,1.0,DC,The Coincidence of Coconut Cake,1501100718,ABIS_BOOK,R_22DJIjS0M8yvaYO,8.79
2018-07-12,21.27,1.0,DC,The Complete Annotated Grateful Dead Lyrics,1501123327,ABIS_BOOK,R_3nqGzFeKv4VVOck,21.27
2021-02-10,22.5,1.0,DC,The Complete Illustrated Kama Sutra,0892811382,ABIS_BOOK,R_1qbblQgKWPBaDgI,22.5
2021-01-05,11.9,1.0,DC,The Complete Instant Pot Cookbook: 1000 Recipes For Easy & Delicious Pressure Cooker Homemade Meals,B08Q5QRK9X,ABIS_BOOK,R_6FFYPC0OsCgV4Rz,11.9
2021-01-05,11.9,1.0,DC,The Complete Instant Pot Cookbook: 1000 Recipes For Easy & Delicious Pressure Cooker Homemade Meals,B08Q5QRK9X,ABIS_BOOK,R_6FFYPC0OsCgV4Rz,11.9
2020-12-21,12.9,1.0,DC,The Complete Instant Pot Cookbook: 1000 Recipes For Easy & Delicious Pressure Cooker Homemade Meals,B08Q5QRK9X,ABIS_BOOK,R_6FFYPC0OsCgV4Rz,12.9
2021-11-03,12.9,1.0,DC,The Complete Instant Pot Cookbook: 1000 Recipes For Easy & Delicious Pressure Cooker Homemade Meals,B09HFXGMX5,ABIS_BOOK,R_6FFYPC0OsCgV4Rz,12.9
2018-03-07,11.33,1.0,DC,"The Dark Forest (The Three-Body Problem Series, 2)",0765386690,ABIS_BOOK,R_32UZncFA03IrQwQ,11.33
2020-08-18,16.95,1.0,DC,The Dutch House: A Novel,0062963678,ABIS_BOOK,R_w5bnN5q7E0EOMKJ,16.95
2018-08-27,6.99,1.0,DC,The Face: Cartography of the Void,1632060434,ABIS_BOOK,R_2c1UYDhiZ7kSQwD,6.99
2019-11-20,38.27,1.0,DC,The Food Lab: Better Home Cooking Through Science,0393081087,ABIS_BOOK,R_1Ff9SbW1Qsyhopk,38.27
2019-12-10,39.96,1.0,DC,The Food Lab: Better Home Cooking Through Science,0393081087,ABIS_BOOK,R_1Ff9SbW1Qsyhopk,39.96
2020-11-22,13.95,1.0,DC,The Goldendoodle Handbook: The Essential Guide For New & Prospective Goldendoodle Owners (Canine Handbooks),1535247290,ABIS_BOOK,R_e3TEXVg63aHzUHv,13.95
2020-01-13,9.34,1.0,DC,"The Great Risk Shift: The New Economic Insecurity and the Decline of the American Dream, Second Edition",0190844140,ABIS_BOOK,R_3s0MTWa7ceCCXi8,9.34
2020-07-09,6.95,1.0,DC,The Iliad (Signet Classics),0451474341,ABIS_BOOK,R_1GOAtWFJawsiDH1,6.95
2021-08-16,19.35,1.0,DC,The Intuitive Eating Workbook: Ten Principles for Nourishing a Healthy Relationship with Food (A New Harbinger Self-Help Workbook),1626256225,ABIS_BOOK,R_32UZncFA03IrQwQ,19.35
2018-06-01,9.15,1.0,DC,The Kiss Quotient,0451490800,ABIS_BOOK,R_4IW0LHdxVB8XJct,9.15
2018-02-14,11.62,1.0,DC,The Kitchen,1401257739,ABIS_BOOK,R_4IW0LHdxVB8XJct,11.62
2020-03-09,8.17,1.0,DC,The Last Wish: Introducing The Witcher,0316029181,ABIS_BOOK,R_32UZncFA03IrQwQ,8.17
2022-08-29,28.16,1.0,DC,The Law of Public Communication,0367476797,ABIS_BOOK,R_31MoRcfEFe73eTY,28.16
2019-01-08,26.49,1.0,DC,The Logic of American Politics (Eighth Edition),1506358667,ABIS_BOOK,R_3s0MTWa7ceCCXi8,26.49
2019-08-16,14.25,1.0,DC,The Lost Children: Reconstructing Europe’s Families after World War II,0674425065,ABIS_BOOK,R_2c1UYDhiZ7kSQwD,14.25
2019-01-02,12.65,1.0,DC,The Loveliest Chocolate Shop in Paris (A Novel with Recipes),1402284403,ABIS_BOOK,R_22DJIjS0M8yvaYO,12.65
2018-08-27,12.99,1.0,DC,"The Mindful Way through Stress: The Proven 8-Week Path to Health, Happiness, and Well-Being",1462509401,ABIS_BOOK,R_3rH59HJ07Cek09s,12.99
2020-09-24,3.59,1.0,DC,The New Baby,0307119424,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,3.59
2020-07-09,5.95,1.0,DC,The Odyssey (Signet Classics),0451474333,ABIS_BOOK,R_1GOAtWFJawsiDH1,5.95
2020-06-23,21.99,1.0,DC,The Official Guide to the GRE General Test,1259862410,ABIS_BOOK,R_e3TEXVg63aHzUHv,21.99
2020-05-20,11.79,1.0,DC,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of the Oxford English Dictionary",0060839783,ABIS_BOOK,R_32UZncFA03IrQwQ,11.79
2018-06-01,12.0,1.0,DC,The Proposal,0399587683,ABIS_BOOK,R_4IW0LHdxVB8XJct,12.0
2018-01-25,13.75,1.0,DC,The Righteous Mind: Why Good People Are Divided by Politics and Religion,0307455777,ABIS_BOOK,R_4IW0LHdxVB8XJct,13.75
2019-06-04,5.99,1.0,DC,The Sellout: A Novel,1250083257,ABIS_BOOK,R_2XnTa8UZ2c0QgRw,5.99
2019-01-05,10.87,1.0,DC,The Seven Husbands of Evelyn Hugo: A Novel,1501161938,ABIS_BOOK,R_3fdWUgAWjxIhg6r,10.87
2018-03-09,10.68,1.0,DC,The Seven Principles for Making Marriage Work: A Practical Guide from the Country's Foremost Relationship Expert,0553447718,ABIS_BOOK,R_2XnTa8UZ2c0QgRw,10.68
2019-10-14,13.47,1.0,DC,The Silent Patient,1250301696,ABIS_BOOK,R_3fdWUgAWjxIhg6r,13.47
2018-08-24,14.78,1.0,DC,The Slave Ship: A Human History,0143114255,ABIS_BOOK,R_3s0MTWa7ceCCXi8,14.78
2019-09-18,17.37,1.0,DC,The Sopranos Sessions,1419734946,ABIS_BOOK,R_3fdWUgAWjxIhg6r,17.37
2018-05-07,31.0,1.0,DC,"The Spiral of Silence: Public Opinion - Our Social Skin, 2nd Edition",0226589366,ABIS_BOOK,R_2SksQStmmNpRaiB,31.0
2020-08-18,12.99,1.0,DC,The Stationery Shop,1982107499,ABIS_BOOK,R_w5bnN5q7E0EOMKJ,12.99
2019-06-10,8.56,1.0,DC,The Story of Rock,168412509X,ABIS_BOOK,R_3nqGzFeKv4VVOck,8.56
2018-05-13,10.51,1.0,DC,The Sun and Her Flowers,1449486797,ABIS_BOOK,R_3nqGzFeKv4VVOck,10.51
2018-05-30,12.0,1.0,DC,The Tao of Pooh,0140067477,ABIS_BOOK,R_3nqGzFeKv4VVOck,12.0
2019-05-07,9.98,1.0,DC,The Three-Body Problem,0765382032,ABIS_BOOK,R_32UZncFA03IrQwQ,9.98
2018-01-25,12.0,1.0,DC,The Wedding Date,0399587667,ABIS_BOOK,R_4IW0LHdxVB8XJct,12.0
2022-04-14,30.0,1.0,DC,The Wok: Recipes and Techniques,0393541215,ABIS_BOOK,R_22DJIjS0M8yvaYO,30.0
2018-05-09,8.28,1.0,DC,The Woman in Cabin 10,1501132954,ABIS_BOOK,R_3fdWUgAWjxIhg6r,8.28
2020-10-28,8.99,1.0,DC,"Thinking, Fast and Slow",0374533555,ABIS_BOOK,R_22DJIjS0M8yvaYO,8.99
2018-06-21,16.19,1.0,DC,This Will Only Hurt a Little,1501184717,ABIS_BOOK,R_3nqGzFeKv4VVOck,16.19
2020-07-15,17.94,2.0,DC,Too Much and Never Enough: How My Family Created the World's Most Dangerous Man,1982141468,ABIS_BOOK,R_1ovW8kFNzyVw0Cx,35.88
2019-08-30,7.49,1.0,DC,Toward a Psychology of Being,1627556222,ABIS_BOOK,R_3rH59HJ07Cek09s,7.49
2021-11-02,9.99,1.0,DC,Trade and Poverty: When the Third World Fell Behind (The MIT Press),0262518597,ABIS_BOOK,R_22DJIjS0M8yvaYO,9.99
2018-09-06,16.8,1.0,DC,Transcription: A Novel,031617663X,ABIS_BOOK,R_4IW0LHdxVB8XJct,16.8
2021-10-28,24.99,1.0,DC,"Truly Devious 3-Book Box Set: Truly Devious, Vanishing Stair, and Hand on the Wall",0063023156,ABIS_BOOK,R_32UZncFA03IrQwQ,24.99
2019-08-16,6.35,1.0,DC,Vanquished,0374537186,ABIS_BOOK,R_2c1UYDhiZ7kSQwD,6.35
2022-12-05,22.49,1.0,DC,We Don't Know Ourselves: A Personal History of Modern Ireland,1631496530,ABIS_BOOK,R_32UZncFA03IrQwQ,22.49
2020-06-14,4.99,1.0,DC,"We're Different, We're the Same (Sesame Street) (Pictureback(R))",0679832270,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,4.99
2020-06-13,4.99,1.0,DC,"We're Different, We're the Same (Sesame Street) (Pictureback(R))",0679832270,ABIS_BOOK,R_3HLKIA2u3ZnY9lM,4.99
2021-08-29,24.95,1.0,DC,Weak Strongman: The Limits of Power in Putin's Russia,0691212465,ABIS_BOOK,R_2c1UYDhiZ7kSQwD,24.95
2021-10-14,9.95,1.0,DC,"When I'm Gone: My Final Wishes Organizer, End of Life Planner, Beneficiary Planner, Important Information About My Belongings, Business Affairs & Wishes",B09FSCG6V7,ABIS_BOOK,R_1ovW8kFNzyVw0Cx,9.95
2022-01-29,8.35,1.0,DC,When Pigs Move In: How To Sweep Clean the Demonic Influences Impacting Your Life and the Lives of Others,1599794616,ABIS_BOOK,R_1nVqc225Z4eIuF5,8.35
2018-01-30,4.92,1.0,DC,When You Are Engulfed in Flames,0316154687,ABIS_BOOK,R_2XnTa8UZ2c0QgRw,4.92
2018-05-07,18.23,1.0,DC,Why Honor Matters,0465098878,ABIS_BOOK,R_2SksQStmmNpRaiB,18.23
2018-08-27,18.91,1.0,DC,"Why Zebras Don't Get Ulcers, Third Edition",0805073698,ABIS_BOOK,R_3rH59HJ07Cek09s,18.91
2019-06-16,12.75,1.0,DC,"Wine and War: The French, the Nazis, and the Battle for France's Greatest Treasure",0767904486,ABIS_BOOK,R_32UZncFA03IrQwQ,12.75
2021-08-16,18.21,1.0,DC,Women and Politics: Paths to Power and Political Influence,1538122308,ABIS_BOOK,R_3s0MTWa7ceCCXi8,18.21
2022-03-10,20.0,1.0,DC,Words From The Heart: Messages From The Throne Room,0578919176,ABIS_BOOK,R_1ovW8kFNzyVw0Cx,20.0
2018-04-09,23.05,1.0,DC,The Johnny Cash Children'S Album,B06XKYNDYD,ABIS_MUSIC,R_3nqGzFeKv4VVOck,23.05
2021-09-13,4.35,1.0,DC,"Homax 33873211143 Steel Wool, 12 pad, Assorted Grades, Rhodes American",B074PVDSVQ,ABRASIVES,R_32UZncFA03IrQwQ,4.35
2020-10-20,4.96,1.0,DC,"3M 9083NA-20 Wetordry Sandpaper, 1000-Grit, 9 11-Inch, 5 Sheets-9083NA-20, Black, 5 Count",B0061JM4HG,ABRASIVE_SHEETS,R_22DJIjS0M8yvaYO,4.96
2020-08-26,12.99,1.0,DC,Gold Coast Lifeguard Hat (L - Natural),B00MHVSVEC,ACCESSORY,R_BKdhBvMVdqcJ2zD,12.99
2021-01-29,15.9,1.0,DC,Simple Joys by Carter's Toddlers and Baby Boys' Hat and Mitten Set,B07B87LP7L,ACCESSORY,R_3HLKIA2u3ZnY9lM,15.9
2019-01-14,4.89,1.0,DC,YARBAR Women's Bra Extender 2 Hook/ 3 Hook/ 4 Hook/ 5 Hook Bra Band Extension Soft Comfortable,B07FCJP2QF,ACCESSORY,R_1ovW8kFNzyVw0Cx,4.89
2018-12-21,17.99,1.0,DC,LAZY-HANDS 4-Loop Grips (x2 Grips) for e-Readers - FITS Most (Black),B007O3572C,ACCESSORY_OR_PART_OR_SUPPLY,R_8vnpSkm79W7Jsv7,17.99
2020-10-20,7.15,1.0,DC,"3-IN-ONE - 10038 Multi-Purpose Oil, 8 OZ",B00065VGWK,ADHESIVES_AND_SEALANTS,R_22DJIjS0M8yvaYO,7.15
2022-06-12,59.88,1.0,DC,"18"" Stretch Film/Wrap 1200ft 500% Stretch Clear Cling Durable Adhering Packing Moving Packaging Heavy Duty Shrink Film Stretch Wrap (4 Pack, Clear)",B07CWGK2C3,ADHESIVE_TAPES,R_22DJIjS0M8yvaYO,59.88
2020-07-06,5.93,1.0,DC,"3M 2979 Multi-Use Duct Tape, Silver, 1.88 in x 60 yd x 7 mil, 1 Pack, Temporary Repair, Patching, Tabbing, Capping Pipe, Marking, Labeling",B00DJWTGAG,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,5.93
2020-02-11,7.99,1.0,DC,"Colored Masking Tape, 7 Pcs Colored Painters Tape with Rainbow Colors for Kids Craft Art Projects in 1 Inch x 48ft (25mm x 15m) Labelling or Coding Rolls for Home Decoration, Office Supplies",B07RVNGY62,ADHESIVE_TAPES,R_2XnTa8UZ2c0QgRw,7.99
2020-01-03,2.29,1.0,DC,"Command Large Refill Adhesive Strips, Damage Free Hanging Wall Adhesive Strips for Large Indoor Wall Hooks, No Tools Removable Adhesive Strips for Living Spaces, Six White Command Strips",B000FCGS5Y,ADHESIVE_TAPES,R_22DJIjS0M8yvaYO,2.29
2018-11-15,2.98,1.0,DC,"Command Medium Refill Adhesive Strips, Damage Free Hanging Wall Adhesive Strips for Medium Indoor Wall Hooks, No Tools Removable Adhesive Strips for Living Spaces, 9 White Command Strips",B0014CQGW4,ADHESIVE_TAPES,R_22DJIjS0M8yvaYO,2.98
2019-08-22,12.37,1.0,DC,"Command Poster Hanging Strips, White, 6-Pack, 72 Strips Total, Decorate Damage-Free",B007RKFDXK,ADHESIVE_TAPES,R_2YrIsuxiBaSwICV,12.37
2021-06-15,7.84,1.0,DC,"Command Poster Strips, Damage Free Hanging Poster Hangers, No Tools Wall Hanging Strips for Posters, 60 White Command Adhesive Strips",B00BT0MW4W,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,7.84
2021-03-07,9.99,1.0,DC,"Double Sided Mounting Tape (10FT), Heavy Duty Removable Nano Adhesive Tape for Walls, Tough Clear Sticky Tack Gel Grip Tape, Washable and Reusable Wall Tape for Picture Photo Carpet Decoration",B088DTVMGH,ADHESIVE_TAPES,R_3HLKIA2u3ZnY9lM,9.99
2018-11-23,7.99,1.0,DC,"Duck Brand Max Strength Duct Tape, Black, 1-Roll Pack, 1.88 Inch x 35 Yards, 240867",B00LT1NAHY,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,7.99
2019-08-01,6.79,1.0,DC,"Duck Brand Stretch Wrap Roll, Clear, 5 inches by 1000 feet, 1 pack, 285849 , White",B0793GSD39,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,6.79
2020-12-08,3.49,1.0,DC,"Duck HD Clear Heavy Duty Packing Tape Refill, 1.88 Inch x 54.6 Yard, 1 Roll (297438)",B0000DI80O,ADHESIVE_TAPES,R_BD2Y3Wa4pXBIsCd,3.49
2021-02-14,12.87,1.0,DC,"EZlifego Double Sided Tape Heavy Duty, Extra Large & Tough Nano Mounting Tape, Multipurpose Adhesive Tape Picture Hanging Strips, Removable Sticky Poster Tape for Walls Decor Carpet Tape(Clear,16.5FT)",B07YB1ZXG6,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,12.87
2021-04-06,10.87,1.0,DC,"EZlifego Double Sided Tape Heavy Duty, Extra Large & Tough Nano Mounting Tape, Multipurpose Adhesive Tape Picture Hanging Strips, Removable Sticky Poster Tape for Walls Decor Carpet Tape(Clear,9.85FT)",B07VNSXY31,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,10.87
2021-07-17,10.99,1.0,DC,"EZlifego Double Sided Tape Heavy Duty, Multipurpose Removable Clear & Tough Mounting Tape Sticky Adhesive, Reusable Strong Wall Tape Picture Hanging Strips Poster Carpet Tape (Extra Large 9.85FT)",B07VNSXY31,ADHESIVE_TAPES,R_BD2Y3Wa4pXBIsCd,10.99
2019-08-01,19.99,1.0,DC,"Gorilla Heavy Duty Packing Tape with Dispenser for Moving, Shipping and Storage, 1.88"" x 25 yd, Clear, (Pack of 6)",B078XXVZLQ,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,19.99
2019-07-15,19.99,1.0,DC,"Gorilla Heavy Duty Packing Tape with Dispenser for Moving, Shipping and Storage, 1.88"" x 25 yd, Clear, (Pack of 6)",B078XXVZLQ,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,19.99
2019-08-19,19.99,1.0,DC,"Gorilla Heavy Duty Packing Tape with Dispenser for Moving, Shipping and Storage, 1.88"" x 25 yd, Clear, (Pack of 6)",B078XXVZLQ,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,19.99
2021-09-26,59.82,1.0,DC,"Gorilla Packing Tape Tough & Wide Refill for Moving, Shipping and Storage, 2.83"" x 30 yd, 2 Rolls (Pack of 6)",B096YCXTMS,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,59.82
2021-09-22,59.82,1.0,DC,"Gorilla Packing Tape Tough & Wide Refill for Moving, Shipping and Storage, 2.83"" x 30 yd, 2 Rolls (Pack of 6)",B096YCXTMS,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,59.82
2021-04-04,6.99,1.0,DC,"Gorilla Packing Tape Tough & Wide with Dispenser for Moving, Shipping and Storage, 2.83"" x 20 yd, Clear, (Pack of 1)",B00MR6KQKE,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,6.99
2021-09-26,8.99,1.0,DC,"Gorilla Packing Tape Tough & Wide with Dispenser for Moving, Shipping and Storage, 2.83"" x 20 yd, Clear, (Pack of 1)",B00MR6KQKE,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,8.99
2019-07-26,39.99,1.0,DC,"Gorilla Packing Tape Tough & Wide with Dispenser for Moving, Shipping and Storage, 2.83"" x 35 yd, Clear, (Pack of 6)",B078XY1QPX,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,39.99
2020-04-18,8.99,1.0,DC,"HEATIT Aluminum Foil Tape Professional Grade 2 inch x 30 feet (10yard Length) Thick 5.3mil (2.4mil foil and 2.9mil Backing Paper) for HVAC, Ducts, Pipes, Metal Repair, Heating Cable Application etc",B07CSQNMFC,ADHESIVE_TAPES,R_2XnTa8UZ2c0QgRw,8.99
2019-06-21,9.95,1.0,DC,Rescue Tape | Self-Fusing Silicone Tape | Emergency Pipe & Plumbing Repair | DIY Repairs | Seal Radiator Hose Leaks | Wrap Electrical Wires | Used by US Military | 1” X 12’ | Silicone Rubber | Clear,B004NCJ9NA,ADHESIVE_TAPES,R_2XnTa8UZ2c0QgRw,9.95
2022-01-26,9.99,1.0,DC,"Scotch Heavy Duty Packaging Tape, 1.88"" x 22.2 yd, Designed for Packing, Shipping and Mailing, Strong Seal on All Box Types, 1.5"" Core, Clear, 6 Rolls with Dispenser (142-6)",B000J07BRQ,ADHESIVE_TAPES,R_6FFYPC0OsCgV4Rz,9.99
2019-06-08,20.0,1.0,DC,"Scotch Heavy Duty Packaging Tape, 1.88"" x 54.6 yd, Designed for Packing, Shipping and Mailing, Strong Seal on All Box Types, 3"" Core, Clear, 6 Rolls (3850-6)",B000087KUA,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,20.0
2019-09-11,5.97,1.0,DC,"Scotch Sure Start Shipping Packaging Tape, 1.88"" x 38.2 yd, Designed for Packing, Shipping and Mailing, Quiet Unwind, No Splitting or Tearing, 3"" Core, Clear, 2 Rolls w/1 Dispenser (3450S-2-1RD)",B0066EQ40E,ADHESIVE_TAPES,R_3nqGzFeKv4VVOck,5.97
2021-09-16,12.99,1.0,DC,"Scotch Tough Grip Moving Packaging Tape, 1.88""x 22.2 yd, Designed for Moving and Packing, Stays Strong for Tough Jobs, 1.5"" Core, Clear, 6 Dispensered Rolls (150-6)",B06Y1SKXG4,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,12.99
2018-03-27,12.99,1.0,DC,"Wingogh Double Sided Tape - Multi-Purpose Double Sided Duct Tape Perfect for Carpet Rug Indoor and Outdoor Removable Heavy Duty Mounting Tape, 1.41-Inch by 20-Yards",B075WD3MBB,ADHESIVE_TAPES,R_8vnpSkm79W7Jsv7,12.99
