Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-12-17,5.99,1.0,MT,USB Cable Cord for FOCUSRITE Scarlett Solo 18i8 2i4 2i2 6i6 MK2 Audio Interface,B07DPN7VYF,ELECTRONIC_CABLE,R_1TvhpEMhVBwUasN,5.99
2020-02-19,8.99,1.0,MT,"Uvital Telephone Handset Cord Detangler, 1 Pack Landline Handset Cord Cable 8Ft Uncoiled(1.2 Ft Coiled) and 1 Pack Anti-Tangle Telephone Cord Untangler 360 Degree Rotating Swivel Cord(Black)",B07QLTKLYB,ELECTRONIC_CABLE,R_2QQl58nFfrZayxf,8.99
2020-08-25,14.99,1.0,MT,"cugunu iPhone Charger, 5 Pack 3/3/6/6/10FT Apple MFi Certified USB Lightning Cable Nylon Braided Fast Charging Cord Compatible for iPhone 14/13/12/11/X/Max/8/7/6/5/SE/Plus/iPad - Black Blue",B07TZXPVF7,ELECTRONIC_CABLE,R_1gwL8QZGzhV0g3G,14.99
2021-11-10,9.96,1.0,MT,"iPhone Charger,Estbuc 5Pack[3/3/6/6/10ft]Lightning Cable[Apple MFi Certified]Fast Charging High Speed Data Sync Compatible with iPhone 13 Pro/12/12 Mini/12 Pro Max/11 Pro Max/XS Max/XS/XR/X/8 AirPods",B09JFJH5ZD,ELECTRONIC_CABLE,R_1gwL8QZGzhV0g3G,9.96
2020-12-31,14.99,1.0,MT,120mm Computer PC Blue LED Case Fan Quiet 12V 3pin Gaming PC Computer Cooler Case Fan 3-Pack,B081STYBRD,ELECTRONIC_COMPONENT_FAN,R_1TvhpEMhVBwUasN,14.99
2022-04-15,9.9,1.0,MT,"be quiet! Pure Wings 2 92mm, BL045, Cooling Fan",B00IOIKG68,ELECTRONIC_COMPONENT_FAN,R_27NeinuChlzrANs,9.9
2020-04-12,28.99,1.0,MT,"havit 5 Fans Laptop Cooling Pad for 14-17 Inch Laptop, Cooler Pad with LED Light, Dual USB 2.0 Ports, Adjustable Mount Stand (Red)",B0713PHFRW,ELECTRONIC_DEVICE_COOLING_PAD,R_3M0euO2kPnoHrdt,28.99
2019-12-29,6.99,1.0,MT,"MightySkins Skin Compatible with Disney MagicBand 2 - Turquoise Tribal | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA",B0786TJ3XG,ELECTRONIC_DEVICE_SKIN,R_3M0euO2kPnoHrdt,6.99
2021-12-20,12.59,1.0,MT,"Amazon Basics Single Pole Smart Switch, Neutral Wire Required, 2.4 Ghz WiFi, Works with Alexa",B095X911T8,ELECTRONIC_SWITCH,R_3lzv4o9axMfFsE2,12.59
2021-12-15,29.97,1.0,MT,"Smart Plug ESICOO - Alexa, Echo & Google Home - Only WiFi 2.4G (4-Pack)",B07DYMS1L3,ELECTRONIC_SWITCH,R_3lzv4o9axMfFsE2,29.97
2022-09-26,16.99,1.0,MT,"WiFi Relay Switch Module WiFi eWelink APP Remote Controlled Timer Switch Card for Turn On/Off Computer PC Starting Up Card Software, Compatible with Alexa Echo Google Home",B084WWC9NS,ELECTRONIC_SWITCH,R_3lzv4o9axMfFsE2,16.99
2020-11-30,6.49,1.0,MT,Kanthal A1-100' - 28 Gauge Resistance Wire,B07CHS7GGZ,ELECTRONIC_WIRE,R_2QQl58nFfrZayxf,6.49
2020-12-15,9.6,1.0,MT,Enema Kit Bag Set (Pack of 4 Kits),B00JFYOU6M,ENEMA_DOUCHE,R_3lzv4o9axMfFsE2,9.6
2020-11-28,24.61,1.0,MT,Genuine Honda Parts 17220-RN0-A00 Air Filter for Honda Pilot,B0089LTEOK,ENGINE_AIR_FILTER,R_1TvhpEMhVBwUasN,24.61
2021-02-23,133.5,1.0,MT,"Braun Silk-épil 9 9-890 Facial Hair Removal for Women, Bikini Trimmer, Womens Shaver Wet & Dry, Cordless and 7 extras",B07C2S3DMC,EPILATOR,R_2w6Kv77UCoeyLbP,133.5
2021-12-02,6.99,1.0,MT,Artizen 30ml Oils - Eucalyptus Essential Oil - 1 Fluid Ounce,B06Y2GTH9X,ESSENTIAL_OIL,R_1gwL8QZGzhV0g3G,6.99
2021-10-08,8.99,1.0,MT,Artizen 30ml Oils - Lavender Essential Oil - 1 Fluid Ounce,B06Y2GVW5Z,ESSENTIAL_OIL,R_1gwL8QZGzhV0g3G,8.99
2018-12-19,39.0,1.0,MT,DoTerra - Deep Blue Rub - 4 oz,B005MQ2BQI,ESSENTIAL_OIL,R_2VJ7KiUFzWY3H0p,39.0
2018-12-07,5.99,1.0,MT,Healing Solutions 10ml Oils - Lemon Essential Oil - 0.33 Fluid Ounces,B00QJCHWRM,ESSENTIAL_OIL,R_27NeinuChlzrANs,5.99
2020-02-16,6.99,1.0,MT,Healing Solutions 10ml Oils - Rosemary Essential Oil - 0.33 Fluid Ounces,B00PM2T3N6,ESSENTIAL_OIL,R_27NeinuChlzrANs,6.99
2020-07-13,8.98,1.0,MT,Aphlos 12 Pack Flexible Bra Extender Strap 2/3/4 Hooks Adjustable Bra Strap,B07CBNT42Y,EXERCISE_BAND,R_2w6Kv77UCoeyLbP,8.98
2021-09-12,12.99,1.0,MT,"Resistance Bands Set - Booty & Legs Exercise Bands, Anti-Slip Fabric Stretch Bands, Workout Bands for Women/Men, Working Out, Hip Circle Lift, Thigh, Squat, Yoga, at Home Fitness or Gym - 3 Levels",B07MMTZXCB,EXERCISE_BAND,R_2w6Kv77UCoeyLbP,12.99
2021-05-14,49.99,1.0,MT,"Odoland Large Yoga Mat for Pilates Stretching Home Gym Workout, Extra Thick Non Slip Exercise Mat, Extra Wide Fitness Mat for Men and Women, Mutil-size x 1/4'' Thick",B08NP2Q9PR,EXERCISE_MAT,R_2w6Kv77UCoeyLbP,49.99
2021-05-15,49.99,1.0,MT,"Odoland Large Yoga Mat for Pilates Stretching Home Gym Workout, Extra Thick Non Slip Exercise Mat, Extra Wide Fitness Mat for Men and Women, Mutil-size x 1/4'' Thick",B08NPB3HPK,EXERCISE_MAT,R_2w6Kv77UCoeyLbP,49.99
2021-06-12,55.99,1.0,MT,"Odoland Large Yoga Mat for Pilates Stretching Home Gym Workout, Extra Thick Non Slip Exercise Mat, Extra Wide Fitness Mat for Men and Women, Mutil-size x 1/4'' Thick",B08FFSV2TC,EXERCISE_MAT,R_2w6Kv77UCoeyLbP,55.99
2021-07-25,27.47,1.0,MT,The Step Aerobic Stepper for Home Workout Steppers for Exercise,B07L1NL6SR,EXERCISE_STEP_PLATFORM,R_2w6Kv77UCoeyLbP,27.47
2020-05-11,13.46,1.0,MT,"L'Oreal Paris Unbelieva-Brow Tinted Waterproof Brow Gel, Brunette",B07GY7YX3D,EYEBROW_COLOR,R_2w6Kv77UCoeyLbP,13.46
2022-08-09,18.97,1.0,MT,"Parallel Products Spot Color Henna Kit - Henna Hair Dye - 5 grams - Tint for Professional Spot Coloring - With Nourishing Oil, Mixing Dish and Application Brush - Covers Grey Hair - Root Touch Up (Medium Brown)",B084GXGH8H,EYEBROW_COLOR,R_2w6Kv77UCoeyLbP,18.97
2021-01-03,15.99,1.0,MT,"24.5 × 25cm Printed Floral Assorted Cotton Craft Fabric Bundle Quilting Squares Patchwork for DIY Sewing Stitching 9.6""x9.8"" Different Patterns (50 pcs)",B089CZJCCG,FABRIC,R_3e5g4lvddcnjkoZ,15.99
2021-01-03,21.99,1.0,MT,Hanjunzhao Cotton Quilting Fabric Fat Quarter Bundles 18 x 22 inch for Sewing Crafting,B081T3Z1D2,FABRIC,R_3e5g4lvddcnjkoZ,21.99
2020-09-15,23.75,1.0,MT,"theBalm Highlighting Powder Cheek Palette, Face Sculpting Kit, Fade Resistant Blushes/Bronzers, Balm (Springs, Beach and Desert), 0.16 ounces",B074WJVHWN,FACE_SHAPING_MAKEUP,R_2w6Kv77UCoeyLbP,23.75
2022-12-27,22.0,1.0,MT,"One Two Cosmetics Patented Ultra Lightweight Magnetic Eyelash set, Made in the USA (Natural Accent Lash)",B09MV9RLKP,FALSE_EYELASH,R_2w6Kv77UCoeyLbP,22.0
2021-02-12,21.99,1.0,MT,"easbeauty 2020 Upgraded Magnetic Eyeliner and Eyelashes Kit, Magnetic Eyelashes with Eyeliner, False Lashes 5 Pairs with Tweezers, Easy to Wear",B081SVJBL9,FALSE_EYELASH,R_2w6Kv77UCoeyLbP,21.99
2019-08-21,7.99,1.0,MT,Clear Coffin Acrylic Nails - ECBASKET 500pcs Full Cover Ballerina Nails Tips Ballet Shaped Artificial False Nails 10 Sizes,B07L4KCY7N,FALSE_NAIL,R_1TvhpEMhVBwUasN,7.99
2022-07-30,62.79,1.0,MT,"CRAFTSMAN Impact Socket Set, Metric, 1/2-Inch Drive, Deep Impact Sockets, 12-Piece (CMMT15887)",B07QJ36MNC,FASTENER_DRIVE_BIT,R_1TvhpEMhVBwUasN,62.79
2018-08-07,6.98,1.0,MT,"DANCO Multi-Thread Garden Hose Adapter for Male to Male and Female to Male, Chrome, 1-Pack (10513)",B008M6KFD6,FAUCET_WATER_AERATOR,R_2QQl58nFfrZayxf,6.98
2019-05-05,10.68,1.0,MT,"Dr. Earth Organic 5 Tomato, Vegetable & Herb Fertilizer Poly Bag",B000VZRV4C,FERTILIZER,R_27NeinuChlzrANs,10.68
2022-04-06,15.49,2.0,MT,"Scotts Turf Builder Clover Lawn Seed for a Greener Lawn with Less Maintenance that Naturally Self-Fertilizes, 2lbs.",B07J5H12CH,FERTILIZER,R_27NeinuChlzrANs,30.98
2020-02-15,14.95,1.0,MT,"Dawn & Claire Gnorbert The Gnerdy Gnome A Garden Gnome with a Nose for The Books! (Mini - 6.3"")",B07R8YC5CM,FIGURINE,R_3M0euO2kPnoHrdt,14.95
2019-01-10,14.14,1.0,MT,Funko POP Movies Despicable Me 3 Fluffy Action Figure,B06XCC3RGQ,FIGURINE,R_3lzv4o9axMfFsE2,14.14
2020-01-14,11.74,1.0,MT,"Funko POP Movies: Harry Potter Action Figure - Luna Lovegood, Standard",B019JIACJ2,FIGURINE,R_3M0euO2kPnoHrdt,11.74
2022-12-18,7.48,1.0,MT,"Funko POP Pop! TV: Witcher - Yennefer, Multicolor",B09312NVF4,FIGURINE,R_1TvhpEMhVBwUasN,7.48
2020-01-14,10.81,1.0,MT,Funko POP! Disney: Moana - Gramma Tala,B079TMW1R3,FIGURINE,R_3M0euO2kPnoHrdt,10.81
2020-01-14,10.3,1.0,MT,Funko POP! Disney: Moana - Te Ka,B079TGQD39,FIGURINE,R_3M0euO2kPnoHrdt,10.3
2020-05-10,6.25,1.0,MT,Funko POP!: WWE - Undertaker (Hooded),B07P96L7TV,FIGURINE,R_262xe1Uv99c2Nwd,6.25
2019-10-12,10.99,1.0,MT,Funko Pop! Marvel: Holiday - Groot with Wreath,B07QGWYL1Y,FIGURINE,R_3M0euO2kPnoHrdt,10.99
2019-11-24,8.93,1.0,MT,"Funko Pop! Movies: Addams Family - Pugsley, Multicolor, One-Size",B07T3HZF7L,FIGURINE,R_3M0euO2kPnoHrdt,8.93
2022-12-18,8.78,1.0,MT,POP Pop! TV: Witcher - Jaskier (Red Outfit) Multicolor Standard,B09312XHVV,FIGURINE,R_1TvhpEMhVBwUasN,8.78
2022-12-18,2.0,1.0,MT,"POP TV: Witcher - Ciri, Multicolor, Standard",B09313FV1N,FIGURINE,R_1TvhpEMhVBwUasN,2.0
2022-03-27,10.93,1.0,MT,"Amazon Basics Expanding Organizer File Folder, Letter Size - Black & Gray, 2-Pack",B01B254OVC,FILE_FOLDER,R_2VJ7KiUFzWY3H0p,10.93
2019-07-30,12.5,1.0,MT,"Amazon Basics Heavy Duty Plastic Folders with 2 Pockets for Letter Size Paper, Pack of 6",B07K8XVD11,FILE_FOLDER,R_3M0euO2kPnoHrdt,12.5
2019-02-27,11.18,1.0,MT,"School Smart Extra Large 2-Pocket Folders, 9 x 12 Inches, Assorted Colors, Pack of 25",B003U6VUDM,FILE_FOLDER,R_2QQl58nFfrZayxf,11.18
2021-05-18,66.99,1.0,MT,"Deco 79 Metal Rectangle Fireplace Screen with Geometric Patterns, 48"" x 1"" x 30"", Black",B01A8I5GYS,FIRE_SCREEN,R_2w6Kv77UCoeyLbP,66.99
2019-05-29,11.99,1.0,MT,"I GO 85 Pieces Hard Shell Mini Compact First Aid Kit, Small Personal Emergency Survival Kit for Travel Hiking Camping Backpacking Hunting Marine Car",B01I9HY696,FIRST_AID_KIT,R_2w6Kv77UCoeyLbP,11.99
2021-03-14,22.68,1.0,MT,"BUMBLE BEE Chub Mackerel, Canned Mackerel, High Protein, Keto Food, Keto Snack, Gluten Free, Paleo Food, Canned Food, 15 Ounce Can (Pack of 12)",B019YHT98S,FISH,R_2QQl58nFfrZayxf,22.68
2021-03-14,16.69,1.0,MT,"Crown Prince Sardines in Water, 4.25-Ounce Cans (Pack of 12)",B005M1EKHQ,FISH,R_2QQl58nFfrZayxf,16.69
2021-03-14,25.92,1.0,MT,"MW Polar Herring, Kipper Snacks, 3.53-Ounce (Pack of 18)",B000KHMWQS,FISH,R_2QQl58nFfrZayxf,25.92
2018-03-16,9.99,1.0,MT,"Eagle Claw E.C. Fresh Water Tackle Kit, 83 Piece",B008MGCK4S,FISHING_HOOK,R_2QQl58nFfrZayxf,9.99
2018-03-16,6.99,1.0,MT,South Bend Monofilament Fishing Line,B001DDUZ1W,FISHING_LINE,R_2QQl58nFfrZayxf,6.99
2020-12-09,5.35,1.0,MT,"EricX Light 100 Piece Cotton Candle Wick 6"" Pre-Waxed for Candle Making,Candle DIY",B015W8DWUO,FLAME_WICK,R_3lzv4o9axMfFsE2,5.35
2020-11-20,17.9,1.0,MT,"Round Floating Wicks – 400 Count Tub (Approx.), Cotton Wicks and Cork Disc Holders - by Ner Mitzvah",B073VL1WPX,FLAME_WICK,R_2QQl58nFfrZayxf,17.9
2019-05-30,18.99,1.0,MT,Patriot 128GB Supersonic Rage Series USB 3.0 Flash Drive with Up to 180MB/sec- PEF128GSRUSB…,B00EWHNHMA,FLASH_DRIVE,R_2QQl58nFfrZayxf,18.99
2019-05-30,4.99,1.0,MT,SanDisk 16GB Cruzer Glide USB 2.0 Flash Drive - SDCZ60-016G-B35,B007YX9O9O,FLASH_DRIVE,R_2QQl58nFfrZayxf,4.99
2022-06-18,22.0,2.0,MT,SanDisk 32GB (3-Pack) Ultra SDHC UHS-I Memory Card - SDSDUNR-032G-GN6IM,B089DQ1XZM,FLASH_MEMORY,R_2VJ7KiUFzWY3H0p,44.0
2020-03-31,29.99,1.0,MT,"PERLESMITH Universal TV Stand - Table Top TV Stand for 32-55 inch LCD LED TVs - Height Adjustable TV Base Stand with Tempered Glass Base & Wire Management, VESA 400x400mm",B077MJZ6ZG,FLAT_SCREEN_DISPLAY_MOUNT,R_2QQl58nFfrZayxf,29.99
2022-05-10,23.49,1.0,MT,Liquid I.V. Hydration Multiplier - Concord Grape - Hydration Powder Packets | Electrolyte Drink Mix | Easy Open Single-Serving Stick | Non-GMO | 16 Sticks,B09VCS1YM1,FLAVORED_DRINK_CONCENTRATE,R_2w6Kv77UCoeyLbP,23.49
2019-07-30,21.99,1.0,MT,Marshmallow Fluff Original Marshmallow Fluff 72 oz. tub,B07K1KV9N7,FOOD,R_3M0euO2kPnoHrdt,21.99
2018-05-06,9.33,1.0,MT,"Magic Bullet 16oz Cup Replacement -Accessory Cup Part Compatible with Original Magic Bullet Blender (1, Cup)",B072WN8JMD,FOOD_BLENDER,R_27NeinuChlzrANs,9.33
2021-09-18,22.06,1.0,MT,"SEYODA Graters for Kitchen,Cheese Grater Efficient Vegetable Slicer with 3 Interchangeable Round Stainless Steel Blades,Easy to Clean Rotary Cheese Grater for Fruit,Vegetables,Nuts. (Blue)",B088CV8R63,FOOD_GRATER,R_2w6Kv77UCoeyLbP,22.06
2018-05-31,266.77,1.0,MT,KitchenAid KSM150PSGA Artisan Series 5-Qt. Stand Mixer with Pouring Shield - Green Apple,B000BIVIH0,FOOD_MIXER,R_2VJ7KiUFzWY3H0p,266.77
2021-02-12,140.31,1.0,MT,"Vospeed Stand Mixer Tilt-Head, 850W 7.5 QT 6 Speed Multi-function Electric Kitchen Mixer with Stainless Steel Bowl, Beater, Hook, Whisk, Meat Grinder & Juice Blender with 1.5L glass jar, Dishwasher Safe (Black) (Renewed)",B08LT57G5Q,FOOD_MIXER,R_2QQl58nFfrZayxf,140.31
2022-10-11,18.39,1.0,MT,"VOBAGA Coffee Mug Warmer, Electric Coffee Warmer for Desk with Auto Shut Off, 3 Temperature Setting Smart Cup Warmer for Heating Coffee, Beverage, Milk, Tea and Hot Chocolate (No Cup)",B08FDFRKR3,FOOD_OR_BEVERAGE_WARMER,R_2AHiSANbVno9jis,18.39
2020-02-10,6.99,2.0,MT,2 Pack 50 Cavity Silicone Gummy Bear Candy Chocolate Mold With a Dropper Making Bear Candy For Your Kids by BARRETLGQ,B01DNOFDHY,FOOD_PREPARATION_MOLD,R_2QQl58nFfrZayxf,13.98
2021-05-24,49.99,1.0,MT,"Hamilton Beach Food Processor & Vegetable Chopper for Slicing, Shredding, Mincing, and Puree, 10 Cups - Bowl Scraper, Stainless Steel",B008J8MJIQ,FOOD_PROCESSOR,R_2VJ7KiUFzWY3H0p,49.99
2021-05-24,39.88,1.0,MT,"KitchenAid Fresh Prep Slicer/Shredder Attachment, White",B01MUTSU13,FOOD_SLICER,R_2VJ7KiUFzWY3H0p,39.88
2020-12-06,24.99,1.0,MT,MANNKITCHEN Professional Grade Stainless Steel Spatula Perfect for Cast Iron Skillets and Flat Top Grills,B078WKC8B4,FOOD_SPATULA,R_2VJ7KiUFzWY3H0p,24.99
2021-04-15,14.59,2.0,MT,"12 Pack 16 oz Plastic Squeeze Condiment Bottles with Scale & Red Tip Cap,BPA-Free Squirt Bottles for Cookie Decorating,Sauces,ketchup,Salad,Arts and Crafts!",B082V37NN4,FOOD_STORAGE_CONTAINER,R_2QQl58nFfrZayxf,29.18
2022-07-12,31.19,1.0,MT,Amazon Basics Glass Food Storage Container with BPA-Free Locking Lid - Set of 14,B08BS7RYM8,FOOD_STORAGE_CONTAINER,R_2w6Kv77UCoeyLbP,31.19
2019-04-15,19.99,1.0,MT,PrepNaturals Containers- 50 Pack of 25 Oz 100% BPA-free Plastic Food Containers with Lids- For Meal Preps and Storage- Dishwasher Safe- Food Storage Containers with Lids,B079FYQNV6,FOOD_STORAGE_CONTAINER,R_2QQl58nFfrZayxf,19.99
2021-04-30,30.7,1.0,MT,"Rubbermaid FreshWorks Produce Saver, Medium and Large Storage Containers, 8-Piece Set, Clear",B08D9S3N9S,FOOD_STORAGE_CONTAINER,R_2w6Kv77UCoeyLbP,30.7
2021-05-23,7.99,1.0,MT,"Rubbermaid FreshWorks Saver, Medium Produce Storage Container, 7.2-Cup, Clear",B08D9SMZTK,FOOD_STORAGE_CONTAINER,R_2w6Kv77UCoeyLbP,7.99
2020-10-23,8.25,1.0,MT,"Shoe Goo, Black",B003IJA2TY,FOOTWEAR_CARE_KIT,R_1gwL8QZGzhV0g3G,8.25
2021-03-05,16.49,1.0,MT,"Tanlee 21 Pack Pumice Stone for Cleaning Pumice Stick Cleaning Brick Block Pumice Scouring Pad Grill Cleaning Brick for Removing Stains of Toilet Bowl, Bath, Household, Kitchen, Pool, 5.9 x 1.4 x 0.9",B07S1JYK66,FOOT_SCRAPER,R_1TvhpEMhVBwUasN,16.49
2022-06-16,12.59,1.0,MT,"Solar Fountain Pump, 1.4W Solar Fountain for Bird Bath Free Standing Floating Water Fountain with 6 Nozzles Solar Powered Fountain Pump for Bird Bath, Garden, Pond, Pool, Outdoor",B08W2M6GS8,FOUNTAIN,R_2VJ7KiUFzWY3H0p,12.59
2019-07-12,16.99,1.0,MT,"Solatec Solar Fountain, Solar Powered Bird Bath Fountain Pump 1.4W Solar Panel Kit Water Pump,Outdoor Watering Submersible Pump for Pond, Pool, Garden, Fish Tank, Aquarium",B077215M1R,FOUNTAIN,R_2VJ7KiUFzWY3H0p,16.99
2019-08-21,18.86,1.0,MT,"Furinno Turn-N-Tube No Tools 2-Tier Elevated TV Stand, Plastic Round Tubes, Dark Brown/Black",B00KFM0DUA,FURNITURE,R_1gwL8QZGzhV0g3G,18.86
2019-06-22,26.88,1.0,MT,"Easy-Going Stretch Chair Sofa Slipcover 1-Piece Couch Sofa Cover Furniture Protector Soft with Elastic Bottom for Kids, Pet. Spandex Jacquard Fabric Small Checks (Chair, Chocolate)",B07FM2T2DW,FURNITURE_COVER,R_27NeinuChlzrANs,26.88
2020-03-15,19.99,1.0,MT,"H.VERSAILTEX Sofa Protector for Dogs / Cats / Pets Sofa Covers Slipcover Quilted Couch Coveres Loveseat Covers with Non Slip Elastic Strap Water Resistant Seat Width: 46"" (Loveseat, Grey/Beige)",B075NWSDLJ,FURNITURE_COVER,R_1gwL8QZGzhV0g3G,19.99
2019-06-20,23.99,1.0,MT,"Vailge Oversized Recliner Covers, Durable Recliner Slipover with Back Non-Slip Dots,Machine Washable Recliner Covers for Dogs, Children, Pets(Recliner Oversize:Chocolate)",B07Q23M1P3,FURNITURE_COVER,R_2QQl58nFfrZayxf,23.99
2019-06-25,23.99,1.0,MT,"Vailge Oversized Recliner Covers, Durable Recliner Slipover with Back Non-Slip Dots,Machine Washable Recliner Covers for Dogs, Children, Pets(Recliner Oversize:Chocolate)",B07Q23M1P3,FURNITURE_COVER,R_2QQl58nFfrZayxf,23.99
2020-12-31,9.98,1.0,MT,"GorillaGlides CB323 1-1/4 Inch Furniture Sliders / Chair Glide Floor Protectors (Set of 8 Glides) Screw-On or Self-Adhesive, for Sliding on Carpet and Hard Surface Flooring, Round",B08C4859QG,FURNITURE_SLIDER,R_1TvhpEMhVBwUasN,9.98
2018-07-31,8.99,1.0,MT,Winlyn Low Profile Mini Blade Fuse Assortment 140pcs Assorted Auto Car Truck 2 3 5 7.5 10 15 20 25 30 35 40AMP Car Boat Truck SUV Automotive Replacement Fuses - Mini APS/ATT Blade Fuses,B074XH82D8,FUSE,R_2VJ7KiUFzWY3H0p,8.99
2022-11-05,1.99,1.0,MT,"Bicycle Dice, 10 Count (Six Sided, 16 mm)",B00508ZS40,GAME_DICE,R_3lzv4o9axMfFsE2,1.99
2020-04-26,7.99,1.0,MT,Handan DND Dice Set Red & Yellow RPG Polyhedral Dice Fit Dungeons and Dragons(D&D) Pathfinder MTG Tabletop Role Playing Game 7-Die Dice Set,B07PZZVPD9,GAME_DICE,R_2us4qPSxiD4clPq,7.99
2020-06-24,7.98,1.0,MT,AUTOVIC 4pcs Shim Clutch Mod for Yamaha Rhino Grizzly Kodiak 400 450 550 600 660 700 Shim Clutch Mod Gasket Super Kit,B07RF5PVB4,GASKETS,R_2VJ7KiUFzWY3H0p,7.98
2020-09-28,7.98,1.0,MT,AUTOVIC 4pcs Shim Clutch Mod for Yamaha Rhino Grizzly Kodiak 400 450 550 600 660 700 Shim Clutch Mod Gasket Super Kit,B07RF5PVB4,GASKETS,R_2VJ7KiUFzWY3H0p,7.98
2020-11-24,17.99,1.0,MT,"Natural Gas Detector, Gas Leak Detector, Household Propane Leak Detector, Propane Leak Detector, Natural Gas Leak Detector",B083NT16G9,GAS_SMOKE_FIRE_ALARM,R_27NeinuChlzrANs,17.99
2018-05-11,54.95,1.0,MT,$50 Visa® Gift Card (plus $4.95 Purchase Fee),B01N5TMK8I,GIFT_CARD,R_262xe1Uv99c2Nwd,54.95
2021-06-15,10.0,1.0,MT,Amazon.com Gift Card in a Mini Envelope,B083V21GV5,GIFT_CARD,R_1TvhpEMhVBwUasN,10.0
2019-04-21,5.99,1.0,MT,"Hallmark 13"" Large Gift Bag with Tissue Paper (Bright Cake) for Birthdays, Parties and More",B073Z17HFP,GIFT_WRAP,R_vIAsy23dmSRObGF,5.99
2021-11-27,7.49,2.0,MT,"Hallmark Reversible Christmas Wrapping Paper (3 Rolls: 120 sq. ft. ttl) Vintage Santa, Snowmen, Traditional Green, Red and White Plaids",B088SDKT4D,GIFT_WRAP,R_1TvhpEMhVBwUasN,14.98
2020-12-17,12.49,1.0,MT,"Hallmark Reversible Wrapping Paper, Kraft Gold and Pink (Pack of 3, 120 sq. ft. ttl.) for Christmas, Mothers Day, Easter, Baby Showers, Birthdays, Weddings, Bridal Showers or Any Occasion",B073Z17HFQ,GIFT_WRAP,R_1TvhpEMhVBwUasN,12.49
2020-08-22,29.99,1.0,MT,"Blood Glucose Monitor Kit - Diabetes Testing Kit with 1 Glucometer, 100 Blood Sugar Test Strips, 1 Lancing Device, 100 Lancets, Travel Case for Blood Glucose Meter and Diabetic Supplies",B076VSN7TR,GLUCOSE_METER,R_3M0euO2kPnoHrdt,29.99
2020-03-10,109.99,1.0,MT,"HUION Inspiroy Dial Q620M Wireless Graphic Drawing Tablet 10 x 6 Inch, 8 Press Keys and Dial Controller, Tilt Function, Android Supported, Ideal Use for Distance Education and Wed Conference",B07ZFPQVR9,GRAPHIC_TABLET,R_2QQl58nFfrZayxf,109.99
2021-12-21,399.99,1.0,MT,"XP-PEN CR Artist15.6 Pro 15.6 Inch Drawing Pen Display Graphics Monitor Full-Laminated Technology Drawing Monitor with Tilt Function and Red Dial (8192 Levels Pen Pressure, 120% sRGB)",B07ZD8Z2H5,GRAPHIC_TABLET,R_1TvhpEMhVBwUasN,399.99
2018-12-18,69.99,1.0,MT,XP-PEN Deco 02 Digital Graphics Drawing Tablet Drawing Pen Tablet with Battery-Free Passive Stylus and 6 Shortcut Keys (8192 Levels Pressure),B07JL2MN7W,GRAPHIC_TABLET,R_1TvhpEMhVBwUasN,69.99
2021-08-19,7.99,1.0,MT,Jumbo Birthday Party Greeting Card Giant Guest Book Happy Birthday Party Decorations Supplies Gifts for Office Women Men Co-Worker -Large 14 x 22 inches,B08SHQJ8HY,GREETING_CARD,R_1ogPEvMIjoSK6eE,7.99
2019-10-19,8.99,1.0,MT,"Ram-Pro 1/4"" Grommet Eyelet Setter Plier, Hole Punch Tool Kit with 100 Silver Metal Eyelets Grommets",B07BRLN6YQ,GROMMETS,R_27NeinuChlzrANs,8.99
2020-08-08,30.0,1.0,MT,Personalized Sea Explorers Hooded Towel,B06XFVNDF9,GUILD_HOME,R_1ogPEvMIjoSK6eE,30.0
2019-02-26,8.5,1.0,MT,Narrow Sailor Knot Rope Bracelet Nautical Colors,B017QJ6KBU,GUILD_JEWELRY,R_1TvhpEMhVBwUasN,8.5
2022-01-03,49.99,1.0,MT,"Donner Tape Delay Pedal,Stereo Delay Pedals for Electric Guitar,Analog Delay Pedal with Echo Effect, White Tape Guitar Pedal,True Bypass",B093Q7T52F,GUITAR_EFFECT_DEVICE,R_2us4qPSxiD4clPq,49.99
2022-01-03,59.99,1.0,MT,Hotone Krush Bitcrusher Sampler Guitar Effects Pedal,B01CZJ7XCQ,GUITAR_EFFECT_DEVICE,R_2us4qPSxiD4clPq,59.99
2022-01-03,48.99,1.0,MT,JOYO Distortion Pedal R Series Heavy Metal Dist Between American and British for Electric Guitar Effect (UZI R-03),B085Q2VRJY,GUITAR_EFFECT_DEVICE,R_2us4qPSxiD4clPq,48.99
2022-01-03,69.99,1.0,MT,Pro Co RAT2 Distortion Pedal,B0002MSQVQ,GUITAR_EFFECT_DEVICE,R_2us4qPSxiD4clPq,69.99
2021-12-23,68.77,1.0,MT,VOX StompLab 1G Multi-Effects Modeling Pedal for Guitar,B009703MBI,GUITAR_EFFECT_DEVICE,R_2us4qPSxiD4clPq,68.77
2021-06-09,13.99,1.0,MT,DRESHOW 8 Pack Headbands for Women Criss Cross Vintage Head Wrap Boho Headband Twisted Elastic Hair Accessories,B07WZJTWWZ,HAIRBAND,R_2w6Kv77UCoeyLbP,13.99
